FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.364446,0.000000,1.495613,0.351546,0.379300,0.000000,0.269120,0.000000,1.015546,0.000000,0.174819,0.000000,0.000000,0.000000,0.000000,0.000000,8928923.000000,,0
12.572403,0.000000,0.000000,1.023801,0.336128,1.723810,0.200822,99998.000000,1.099418,0.000000,0.000000,0.010216,0.000000,0.236489,0.000000,4.999991,8932788.000000,,0
10.694406,0.000000,0.854196,1.060806,0.000000,0.271369,0.566375,99998.000000,1.029157,0.000000,0.000000,0.025636,0.000000,0.000000,0.000000,4.999991,8934545.000000,,0
10.990445,0.000000,0.000000,0.820275,0.339211,0.792521,0.041710,99998.000000,1.041015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8934597.000000,,0
10.817756,0.000000,2.035268,1.585042,1.853327,0.000000,1.086651,12245.214844,1.034137,0.000000,0.308622,0.200041,0.267952,0.000000,0.036090,4.087966,8938763.000000,,0
11.443754,1.560372,0.083261,1.171821,0.832609,3.475374,0.228353,20972.832031,1.058568,0.193228,0.000000,0.068861,0.000000,0.541001,0.000000,4.321657,8940618.000000,,0
11.456089,43.776756,1.819406,0.530403,0.012335,0.123350,0.597226,99998.000000,1.059036,1.641244,0.259930,0.000000,0.000000,0.000000,0.000000,4.999991,8941730.000000,,0
10.749913,0.000000,0.733930,0.986796,0.706176,2.482410,0.475276,99998.000000,1.031405,0.000000,0.000000,0.000000,0.000000,0.394873,0.000000,4.999991,8941795.000000,,0
10.719076,6.821230,0.672255,0.444058,0.000000,3.663482,0.670966,0.000000,1.030157,0.833863,0.000000,0.000000,0.000000,0.563894,0.000000,0.000000,8942955.000000,,0
10.571056,0.000000,0.373132,0.148019,1.184156,1.054639,0.556868,3620.154297,1.024118,0.000000,0.000000,0.000000,0.073409,0.023104,0.000000,3.558727,8943341.000000,,0
11.872395,0.000000,2.140115,0.971378,0.561240,0.968294,0.049284,99998.000000,1.074538,0.000000,0.330437,0.000000,0.000000,0.000000,0.000000,4.999991,8944106.000000,,0
11.998828,13.574618,0.715427,0.225113,0.283704,3.595639,0.375643,99998.000000,1.079139,1.132728,0.000000,0.000000,0.000000,0.555776,0.000000,4.999991,8945216.000000,,0
10.669736,0.000000,0.363881,0.000000,0.280620,0.505733,0.178314,99998.000000,1.028154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8946140.000000,,0
11.079873,0.000000,0.992964,1.258165,0.851112,0.000000,0.279792,99998.000000,1.044535,0.000000,0.000000,0.099738,0.000000,0.000000,0.000000,4.999991,8946796.000000,,0
15.418694,33.816280,0.666088,1.251998,0.974461,0.000000,1.060391,99998.000000,1.188048,1.529126,0.000000,0.097604,0.000000,0.000000,0.025466,4.999991,8956201.000000,,0
11.419085,0.000000,0.296039,2.170952,0.666088,3.657314,0.157359,99998.000000,1.057631,0.000000,0.000000,0.336650,0.000000,0.563162,0.000000,4.999991,8958358.000000,,0
10.567973,1.289003,1.017634,0.730846,0.385467,1.369180,0.031433,99998.000000,1.023992,0.110254,0.007592,0.000000,0.000000,0.136461,0.000000,4.999991,8958649.000000,,0
14.169780,0.000000,1.800903,0.940540,0.570492,0.000000,0.023866,99998.000000,1.151363,0.000000,0.255490,0.000000,0.000000,0.000000,0.000000,4.999991,8961243.000000,,0
12.239359,20.661049,0.675339,1.486362,0.955959,4.391244,0.364971,99998.000000,1.087759,1.315152,0.000000,0.172125,0.000000,0.642588,0.000000,4.999991,8963752.000000,,0
12.322620,4.002693,0.564324,1.036136,0.098680,0.684590,0.617987,99998.000000,1.090703,0.602352,0.000000,0.015417,0.000000,0.000000,0.000000,4.999991,8964196.000000,,0
11.375913,0.000000,0.943624,1.261249,0.459477,0.521152,0.261641,99998.000000,1.055986,0.000000,0.000000,0.100801,0.000000,0.000000,0.000000,4.999991,8965608.000000,,0
10.466209,9.698359,0.215862,0.296039,0.086345,0.000000,0.313941,99998.000000,1.019789,0.986698,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8968353.000000,,0
10.392200,3.583304,0.000000,0.271369,0.000000,1.973593,0.422210,99998.000000,1.016707,0.554284,0.000000,0.000000,0.000000,0.295258,0.000000,4.999991,8969132.000000,,0
11.644197,0.000000,0.000000,0.000000,0.000000,0.955959,0.959093,0.000000,1.066110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8969590.000000,,0
12.492226,16.531923,1.578874,1.400017,0.996048,1.437022,0.026388,99998.000000,1.096640,1.218323,0.198348,0.146133,0.000000,0.157463,0.000000,4.999991,8969627.000000,,0
10.460042,0.000000,1.304422,0.992964,1.255082,0.968294,0.682793,99998.000000,1.019533,0.000000,0.115418,0.000000,0.098672,0.000000,0.000000,4.999991,8972982.000000,,0
13.500608,0.000000,0.000000,0.000000,1.017634,3.552467,0.013000,99998.000000,1.130353,0.000000,0.000000,0.000000,0.007592,0.550530,0.000000,4.999991,8974560.000000,,0
10.830091,17.697577,0.222029,0.000000,0.764767,3.422950,0.247389,99998.000000,1.034632,1.247914,0.000000,0.000000,0.000000,0.534401,0.000000,4.999991,8975989.000000,,0
12.816018,0.000000,0.000000,0.878866,0.000000,2.648932,0.411151,0.000000,1.107753,0.000000,0.000000,0.000000,0.000000,0.423071,0.000000,0.000000,8978342.000000,,0
11.638030,0.000000,0.283704,0.000000,0.481063,0.000000,0.234195,73065.132812,1.065879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.863710,8978892.000000,,0
13.127476,0.000000,1.082392,0.000000,0.490314,2.257297,0.103030,99998.000000,1.118181,0.000000,0.034385,0.000000,0.000000,0.353589,0.000000,4.999991,8981421.000000,,0
13.485189,0.000000,1.924253,2.442321,0.838777,0.000000,0.591793,99998.000000,1.129857,0.000000,0.284262,0.387803,0.000000,0.000000,0.000000,4.999991,8988631.000000,,0
10.540219,13.136727,1.073141,0.844944,0.000000,0.231280,0.532420,0.000000,1.022850,1.118487,0.030657,0.000000,0.000000,0.000000,0.000000,0.000000,8988817.000000,,0
11.153883,0.000000,1.168737,1.856411,0.579743,0.746265,0.128642,99998.000000,1.047426,0.000000,0.067717,0.268674,0.000000,0.000000,0.000000,4.999991,8992816.000000,,0
11.619528,0.000000,0.616748,0.249783,0.234364,3.487709,0.292598,99998.000000,1.065189,0.000000,0.000000,0.000000,0.000000,0.542540,0.000000,4.999991,8995355.000000,,0
11.409833,0.000000,0.801772,0.548905,0.462561,4.600938,0.021537,99998.000000,1.057279,0.000000,0.000000,0.000000,0.000000,0.662846,0.000000,4.999991,8995953.000000,,0
10.614229,20.204657,1.190323,1.097811,1.073141,0.317625,0.701808,99998.000000,1.025888,1.305452,0.075665,0.040528,0.030657,0.000000,0.000000,4.999991,8997424.000000,,0
11.884729,0.000000,0.000000,0.271369,0.129517,2.479326,0.428807,99998.000000,1.074989,0.000000,0.000000,0.000000,0.000000,0.394334,0.000000,4.999991,8998045.000000,,0
11.508513,11.903232,1.668303,0.148019,0.650669,1.600460,0.058403,0.000000,1.061019,1.075665,0.222275,0.000000,0.000000,0.204245,0.000000,0.000000,9004894.000000,,0
14.132774,11.039784,2.621178,2.269632,0.407054,0.000000,0.146881,99998.000000,1.150227,1.042961,0.418496,0.355955,0.000000,0.000000,0.000000,4.999991,9005930.000000,,0
10.950356,27.118399,1.770066,0.632166,0.555073,1.184156,0.195777,99998.000000,1.039428,1.433264,0.247989,0.000000,0.000000,0.073409,0.000000,4.999991,9006337.000000,,0
10.386032,0.514984,0.000000,0.274453,0.095596,0.000000,0.439479,0.000000,1.016450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9007233.000000,,0
10.938022,25.709129,1.221161,0.012335,0.561240,2.010598,0.233613,99998.000000,1.038939,1.410087,0.086773,0.000000,0.000000,0.303325,0.000000,4.999991,9008527.000000,,0
11.193972,0.000000,0.758600,0.891200,0.394719,0.000000,0.142227,7421.481934,1.048984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.870491,9009355.000000,,0
12.788264,20.022717,3.759078,1.554204,0.542738,0.567408,0.336061,99998.000000,1.106812,1.301523,0.575081,0.191508,0.000000,0.000000,0.000000,4.999991,9011406.000000,,0
10.472377,0.000000,1.720726,0.456393,0.885033,1.776234,0.287553,99998.000000,1.020045,0.000000,0.235712,0.000000,0.000000,0.249500,0.000000,4.999991,9011418.000000,,0
11.391331,0.000000,0.000000,0.465645,0.083261,0.928205,0.349643,99998.000000,1.056574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9014160.000000,,0
10.370613,0.000000,1.628214,0.551989,1.190323,0.000000,0.524853,99998.000000,1.015804,0.000000,0.211711,0.000000,0.075665,0.000000,0.000000,4.999991,9017502.000000,,0
10.574141,0.000000,1.190323,0.314541,1.005299,0.000000,0.402225,99998.000000,1.024245,0.000000,0.075665,0.000000,0.002295,0.000000,0.000000,4.999991,9021157.000000,,0
11.283401,0.000000,0.000000,0.000000,0.598245,0.536571,0.270007,0.000000,1.052440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9022676.000000,,0
10.608061,0.000000,3.274930,1.603544,1.045387,0.000000,1.019824,99998.000000,1.025636,0.000000,0.515202,0.205081,0.019277,0.000000,0.008525,4.999991,9023149.000000,,0
10.876347,17.552641,0.000000,0.422472,0.382384,2.470075,0.115860,99998.000000,1.036483,1.244342,0.000000,0.000000,0.000000,0.392710,0.000000,4.999991,9026803.000000,,0
11.021282,0.000000,0.388551,0.875782,0.780186,0.829526,0.171329,99998.000000,1.042232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9031689.000000,,0
10.783834,0.240532,0.712344,1.202658,0.144936,0.906619,0.167256,99998.000000,1.032773,0.000000,0.000000,0.080142,0.000000,0.000000,0.000000,4.999991,9031990.000000,,0
10.419953,36.998699,0.696925,0.000000,0.471812,0.000000,0.034343,99998.000000,1.017866,1.568186,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9032792.000000,,0
10.941105,0.000000,0.000000,0.067842,0.083261,0.055507,0.439285,99998.000000,1.039061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9033214.000000,,0
11.230976,0.000000,1.578874,0.388551,0.400886,0.000000,0.107687,99998.000000,1.050418,0.000000,0.198348,0.000000,0.000000,0.000000,0.000000,4.999991,9041966.000000,,0
13.559199,0.000000,0.986796,1.168737,0.811023,0.376216,0.393882,99998.000000,1.132234,0.000000,0.000000,0.067717,0.000000,0.000000,0.000000,4.999991,9043928.000000,,0
10.854760,8.529621,0.000000,0.000000,0.117182,2.732193,0.265822,99998.000000,1.035620,0.930930,0.000000,0.000000,0.000000,0.436511,0.000000,4.999991,9045880.000000,,0
10.395284,0.000000,1.298254,0.844944,0.296039,0.336128,0.084403,99998.000000,1.016836,0.000000,0.113360,0.000000,0.000000,0.000000,0.000000,4.999991,9047839.000000,,0
10.253431,0.000000,0.000000,0.000000,0.000000,1.239663,0.615271,0.000000,1.010869,0.000000,0.000000,0.000000,0.000000,0.093304,0.000000,0.000000,9051240.000000,,0
11.385163,0.000000,1.091644,1.884164,0.524236,2.269632,0.299875,99998.000000,1.056339,0.000000,0.038081,0.275119,0.000000,0.355955,0.000000,4.999991,9052497.000000,,0
10.197924,0.000000,0.428640,0.000000,0.647585,0.043172,0.164538,99998.000000,1.008512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9053984.000000,,0
10.342860,0.000000,0.000000,0.456393,0.866531,0.000000,0.419300,99998.000000,1.014641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9056312.000000,,0
10.370613,0.000000,0.166522,0.154187,0.141852,2.402232,0.015911,99998.000000,1.015804,0.000000,0.000000,0.000000,0.000000,0.380615,0.000000,4.999991,9057633.000000,,0
10.478544,0.000000,1.174904,0.320709,0.194276,0.000000,0.132604,99998.000000,1.020301,0.000000,0.070003,0.000000,0.000000,0.000000,0.000000,4.999991,9059292.000000,,0
10.379865,0.000000,2.174036,1.461692,0.000000,1.218077,0.413619,0.000000,1.016192,0.000000,0.337267,0.164856,0.000000,0.085675,0.000000,0.000000,9059321.000000,,0
10.355195,0.000000,0.000000,0.644501,0.644501,2.707523,0.147657,99998.000000,1.015158,0.000000,0.000000,0.000000,0.000000,0.432572,0.000000,4.999991,9061165.000000,,0
10.614229,0.000000,1.702224,1.153318,1.103979,0.564324,0.379954,4594.357910,1.025888,0.000000,0.231017,0.061949,0.042961,0.000000,0.000000,3.662225,9061296.000000,,0
10.993528,1.538786,0.730846,1.449357,0.656836,0.000000,0.223403,99998.000000,1.041137,0.187178,0.000000,0.161175,0.000000,0.000000,0.000000,4.999991,9061582.000000,,0
11.869310,19.683504,0.000000,0.444058,0.721595,1.177988,0.023716,0.000000,1.074425,1.294102,0.000000,0.000000,0.000000,0.071141,0.000000,0.000000,9063447.000000,,0
10.278101,0.000000,1.276668,0.493398,0.447142,0.181941,0.215956,99998.000000,1.011913,0.000000,0.106078,0.000000,0.000000,0.000000,0.000000,4.999991,9063581.000000,,0
11.545518,0.000000,1.474027,1.029969,0.715427,0.000000,0.141642,12300.778320,1.062413,0.000000,0.168505,0.012824,0.000000,0.000000,0.000000,4.089932,9065597.000000,,0
10.484712,0.000000,2.602675,1.008383,1.036136,0.000000,0.342996,99998.000000,1.020556,0.000000,0.415420,0.003625,0.015417,0.000000,0.000000,4.999991,9067918.000000,,0
11.388247,0.000000,2.867877,1.714559,0.148019,0.049340,0.507002,99998.000000,1.056457,0.000000,0.457561,0.234152,0.000000,0.000000,0.000000,4.999991,9067986.000000,,0
11.955655,12.788264,0.098680,1.082392,0.465645,0.598245,0.533142,99998.000000,1.077573,1.106812,0.000000,0.034385,0.000000,0.000000,0.000000,4.999991,9068753.000000,,0
11.533183,0.000000,0.610580,0.536571,0.693841,3.490792,0.234195,99998.000000,1.061949,0.000000,0.000000,0.000000,0.000000,0.542924,0.000000,4.999991,9068870.000000,,0
11.039784,19.692755,1.264333,0.160354,1.029969,0.789437,0.650324,99998.000000,1.042961,1.294307,0.101861,0.000000,0.012824,0.000000,0.000000,4.999991,9070644.000000,,0
10.404534,0.000000,0.000000,0.000000,0.000000,1.498697,0.953078,0.000000,1.017223,0.000000,0.000000,0.000000,0.000000,0.175714,0.000000,0.000000,9071513.000000,,0
11.684286,0.000000,0.000000,0.000000,0.354630,3.163916,0.000579,99998.000000,1.067602,0.000000,0.000000,0.000000,0.000000,0.500225,0.000000,4.999991,9072061.000000,,0
14.589168,0.000000,1.221161,2.164785,0.795605,1.683721,0.238269,99998.000000,1.164031,0.000000,0.086773,0.335415,0.000000,0.226270,0.000000,4.999991,9073888.000000,,0
11.835389,0.000000,0.687674,0.000000,0.709260,0.000000,0.120299,99998.000000,1.073183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9074120.000000,,0
10.685155,0.000000,0.000000,0.000000,0.363881,2.118529,0.158911,99998.000000,1.028781,0.000000,0.000000,0.000000,0.000000,0.326034,0.000000,4.999991,9076372.000000,,0
10.864012,0.000000,0.715427,1.005299,0.148019,1.033052,0.335091,99998.000000,1.035990,0.000000,0.000000,0.002295,0.000000,0.014122,0.000000,4.999991,9077044.000000,,0
11.770631,0.000000,0.770935,1.455525,0.980629,0.000000,0.295120,99998.000000,1.070800,0.000000,0.000000,0.163020,0.000000,0.000000,0.000000,4.999991,9077378.000000,,0
10.870179,3.422950,1.930420,0.986796,1.057722,0.000000,0.447046,99998.000000,1.036237,0.534401,0.285652,0.000000,0.024372,0.000000,0.000000,4.999991,9079019.000000,,0
11.243312,0.000000,2.133947,1.298254,0.561240,2.121612,0.161627,0.000000,1.050894,0.000000,0.329184,0.113360,0.000000,0.326666,0.000000,0.000000,9084287.000000,,0
14.299296,0.000000,0.937457,0.820275,1.150235,1.393850,0.309974,2968.088623,1.155315,0.000000,0.000000,0.000000,0.060786,0.144216,0.000000,3.472477,9084409.000000,,0
10.416869,0.000000,0.000000,0.000000,0.000000,4.286397,0.436181,0.000000,1.017737,0.000000,0.000000,0.000000,0.000000,0.632092,0.000000,0.000000,9086708.000000,,0
10.349028,0.000000,0.000000,0.000000,0.083261,3.259512,0.516315,99998.000000,1.014899,0.000000,0.000000,0.000000,0.000000,0.513153,0.000000,4.999991,9089540.000000,,0
10.534052,17.774670,1.091644,0.570492,0.764767,2.167868,0.227210,99998.000000,1.022595,1.249802,0.038081,0.000000,0.000000,0.336033,0.000000,4.999991,9102141.000000,,0
12.846855,0.000000,1.868746,0.999131,0.952875,1.276668,0.599360,99998.000000,1.108797,0.000000,0.271550,0.000000,0.000000,0.106078,0.000000,4.999991,9104112.000000,,0
11.527016,5.865271,2.667434,1.171821,0.740097,0.000000,0.078927,99998.000000,1.061717,0.768288,0.426094,0.068861,0.000000,0.000000,0.000000,4.999991,9105048.000000,,0
10.361362,0.000000,0.844944,0.579743,0.000000,1.150235,0.158329,0.000000,1.015417,0.000000,0.000000,0.000000,0.000000,0.060786,0.000000,0.000000,9105720.000000,,0
10.398367,0.000000,0.286788,0.000000,0.450226,1.153318,0.066164,99998.000000,1.016965,0.000000,0.000000,0.000000,0.000000,0.061949,0.000000,4.999991,9107298.000000,,0
10.250347,0.000000,0.000000,0.000000,1.100895,0.000000,0.261941,99998.000000,1.010739,0.000000,0.000000,0.000000,0.041746,0.000000,0.000000,4.999991,9107963.000000,,0
10.749913,3.913265,0.185024,0.280620,0.046256,0.104847,0.403777,99998.000000,1.031405,0.592539,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9108567.000000,,0
11.847724,0.172689,1.779317,2.041435,0.622915,0.000000,0.249135,99998.000000,1.073635,0.000000,0.250253,0.309936,0.000000,0.000000,0.000000,4.999991,9110297.000000,,0
10.423037,10.984278,0.000000,0.320709,0.351546,0.000000,0.495180,0.000000,1.017994,1.040771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9112677.000000,,0
12.550817,13.947750,0.191192,0.376216,0.502649,3.503127,0.437354,99998.000000,1.098672,1.144504,0.000000,0.000000,0.000000,0.544456,0.000000,4.999991,9114592.000000,,0
10.981194,0.000000,2.821621,0.937457,0.900452,1.871829,0.224400,99998.000000,1.040650,0.000000,0.450499,0.000000,0.000000,0.272266,0.000000,4.999991,9116697.000000,,0
10.827006,13.895327,0.715427,0.259034,1.251998,1.560372,0.330013,41266.183594,1.034508,1.142869,0.000000,0.000000,0.097604,0.193228,0.000000,4.615594,9117549.000000,,0
10.401451,0.000000,0.678423,1.140983,0.000000,0.000000,0.447240,0.000000,1.017094,0.000000,0.000000,0.057279,0.000000,0.000000,0.000000,0.000000,9122210.000000,,0
10.595726,0.000000,2.479326,1.720726,1.066974,1.591209,0.540763,99998.000000,1.025131,0.000000,0.394334,0.235712,0.028154,0.201727,0.000000,4.999991,9122761.000000,,0
11.197056,0.000000,0.200443,0.000000,0.000000,2.874044,0.399315,99998.000000,1.049104,0.000000,0.000000,0.000000,0.000000,0.458493,0.000000,4.999991,9122964.000000,,0
10.626564,0.000000,2.106194,1.258165,0.296039,0.000000,0.249523,99998.000000,1.026393,0.000000,0.323498,0.099738,0.000000,0.000000,0.000000,4.999991,9123940.000000,,0
10.463125,5.584651,1.492530,0.366965,0.215862,0.000000,0.249329,99998.000000,1.019661,0.746996,0.173923,0.000000,0.000000,0.000000,0.000000,4.999991,9127029.000000,,0
11.055203,0.000000,2.781532,1.517200,1.301338,0.000000,0.581509,99998.000000,1.043567,0.000000,0.444284,0.181043,0.114390,0.000000,0.000000,4.999991,9127383.000000,,0
11.903232,6.429595,0.000000,0.000000,0.114098,0.000000,0.269508,99998.000000,1.075665,0.808184,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9129722.000000,,0
10.355195,0.000000,0.752432,0.000000,0.194276,0.000000,0.777674,0.000000,1.015158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9130448.000000,,0
12.510728,72.085480,1.770066,1.233495,1.255082,0.419388,0.473610,99998.000000,1.097283,1.857848,0.247989,0.091138,0.098672,0.000000,0.000000,4.999991,9131218.000000,,0
10.598810,0.000000,0.672255,0.000000,0.487231,0.074010,0.058209,99998.000000,1.025257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9132430.000000,,0
12.976373,0.000000,0.536571,0.419388,0.669171,1.671386,0.576077,0.000000,1.113153,0.000000,0.000000,0.000000,0.000000,0.223077,0.000000,0.000000,9146593.000000,,0
11.008947,0.000000,0.000000,1.427771,0.807940,2.019849,0.303658,99998.000000,1.041746,0.000000,0.000000,0.154659,0.000000,0.305319,0.000000,4.999991,9147575.000000,,0
11.449922,0.000000,0.357714,0.814107,0.363881,2.155533,0.197911,29662.015625,1.058802,0.000000,0.000000,0.000000,0.000000,0.333555,0.000000,4.472201,9148072.000000,,0
12.563151,0.000000,2.593424,1.881081,0.366965,0.000000,0.085761,99998.000000,1.099099,0.000000,0.413874,0.274407,0.000000,0.000000,0.000000,4.999991,9150385.000000,,0
12.597073,0.000000,1.214993,0.000000,0.422472,1.776234,0.415309,99998.000000,1.100270,0.000000,0.084574,0.000000,0.000000,0.249500,0.000000,4.999991,9161153.000000,,0
