FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.472377,0.000000,0.000000,0.000000,0.632166,1.369180,0.260389,99998.000000,1.020045,0.000000,0.000000,0.000000,0.000000,0.136461,0.000000,4.999991,8924580.000000,,0
13.068885,14.388725,2.238794,1.692973,0.804856,2.309720,0.222941,99998.000000,1.116238,1.158022,0.350014,0.228650,0.000000,0.363559,0.000000,4.999991,8924961.000000,,0
11.813803,1.905751,1.017634,0.881949,0.333044,0.271369,0.222941,99998.000000,1.072390,0.280066,0.007592,0.000000,0.000000,0.000000,0.000000,4.999991,8924977.000000,,0
10.737578,36.557724,0.000000,0.234364,0.114098,0.000000,0.187674,99998.000000,1.030906,1.562979,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8925630.000000,,0
10.867095,0.000000,0.604413,1.702224,0.422472,0.761683,0.450250,99998.000000,1.036114,0.000000,0.000000,0.231017,0.000000,0.000000,0.000000,4.999991,8927560.000000,,0
15.400191,0.000000,1.381515,0.894284,0.851112,1.393850,0.279404,99998.000000,1.187526,0.000000,0.140356,0.000000,0.000000,0.144216,0.000000,4.999991,8930149.000000,,0
12.328788,0.000000,2.639680,0.715427,0.952875,1.834825,0.251075,99998.000000,1.090920,0.000000,0.421551,0.000000,0.000000,0.263595,0.000000,4.999991,8932018.000000,,0
10.438456,2.220292,0.922038,1.501781,0.915870,0.851112,0.420658,99998.000000,1.018636,0.346410,0.000000,0.176607,0.000000,0.000000,0.000000,4.999991,8932049.000000,,0
11.076790,0.000000,1.134816,0.265202,0.277536,0.000000,0.076981,99998.000000,1.044414,0.000000,0.054925,0.000000,0.000000,0.000000,0.000000,4.999991,8932071.000000,,0
11.326572,14.715601,1.791652,0.669171,0.422472,0.000000,0.576659,99998.000000,1.054098,1.167778,0.253254,0.000000,0.000000,0.000000,0.000000,4.999991,8932531.000000,,0
12.297950,0.000000,0.154187,0.700009,0.696925,2.944971,0.177732,99998.000000,1.089833,0.000000,0.000000,0.000000,0.000000,0.469081,0.000000,4.999991,8933317.000000,,0
10.941105,0.000000,0.000000,0.721595,1.295170,3.259512,1.041362,99998.000000,1.039061,0.000000,0.000000,0.000000,0.112327,0.513153,0.017602,4.999991,8935327.000000,,0
11.514681,35.715862,0.000000,1.122481,1.048471,1.541869,0.713450,99998.000000,1.061252,1.552861,0.000000,0.050179,0.020557,0.188048,0.000000,4.999991,8936561.000000,,0
10.561805,0.000000,0.000000,0.459477,0.000000,0.795605,0.826735,0.000000,1.023738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8937238.000000,,0
11.980325,0.000000,0.743181,0.255950,0.555073,1.066974,0.084830,99998.000000,1.078469,0.000000,0.000000,0.000000,0.000000,0.028154,0.000000,4.999991,8938295.000000,,0
11.539351,56.450920,1.184156,1.332175,0.718511,1.766982,0.398768,99998.000000,1.062181,1.751671,0.073409,0.124561,0.000000,0.247232,0.000000,4.999991,8938441.000000,,0
10.614229,0.000000,1.680638,0.804856,0.823358,0.000000,0.184422,99998.000000,1.025888,0.000000,0.225474,0.000000,0.000000,0.000000,0.000000,4.999991,8938547.000000,,0
11.542434,0.000000,0.215862,0.000000,0.286788,1.122481,0.220225,99998.000000,1.062297,0.000000,0.000000,0.000000,0.000000,0.050179,0.000000,4.999991,8939526.000000,,0
10.697490,0.000000,0.678423,0.000000,0.641418,0.000000,0.830839,99998.000000,1.029282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8941908.000000,,0
10.651234,0.000000,0.542738,0.320709,0.160354,0.931289,0.268538,99998.000000,1.027400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8945478.000000,,0
11.153883,31.330786,0.000000,0.000000,0.185024,0.582827,0.309673,99998.000000,1.047426,1.495971,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8945551.000000,,0
12.834520,0.000000,0.345379,1.011466,0.280620,0.000000,0.074896,99998.000000,1.108380,0.000000,0.000000,0.004951,0.000000,0.000000,0.000000,4.999991,8951938.000000,,0
10.663568,63.451008,0.000000,0.000000,0.296039,1.634382,0.542357,99998.000000,1.027903,1.802438,0.000000,0.000000,0.000000,0.213353,0.000000,4.999991,8954400.000000,,0
11.505429,0.000000,1.489446,1.511032,1.307505,2.608843,0.622062,99998.000000,1.060903,0.000000,0.173025,0.179274,0.116443,0.416448,0.000000,4.999991,8955596.000000,,0
10.725244,12.334955,1.819406,1.344510,0.243615,0.000000,0.408240,0.000000,1.030407,1.091138,0.259930,0.128564,0.000000,0.000000,0.000000,0.000000,8956162.000000,,0
13.516026,20.482193,3.028231,1.430855,0.786353,3.965688,0.248359,99998.000000,1.130849,1.311376,0.481189,0.155596,0.000000,0.598319,0.000000,4.999991,8956241.000000,,0
11.570188,27.096813,1.489446,0.740097,1.060806,1.276668,0.510882,99998.000000,1.063340,1.432918,0.173025,0.000000,0.025636,0.106078,0.000000,4.999991,8957865.000000,,0
10.540219,2.454656,0.018502,0.425556,0.000000,0.354630,0.429778,99998.000000,1.022850,0.389991,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8958999.000000,,0
10.823923,0.000000,0.536571,0.521152,0.160354,1.122481,0.350807,0.000000,1.034385,0.000000,0.000000,0.000000,0.000000,0.050179,0.000000,0.000000,8959092.000000,,0
10.571056,0.000000,0.274453,0.255950,0.274453,1.011466,0.080523,99998.000000,1.024118,0.000000,0.000000,0.000000,0.000000,0.004951,0.000000,4.999991,8962416.000000,,0
11.579439,4.545431,0.906619,0.878866,0.770935,2.183287,0.269508,47023.261719,1.063688,0.657575,0.000000,0.000000,0.000000,0.339111,0.000000,4.672313,8962711.000000,,0
12.057419,18.964993,1.865662,0.000000,0.672255,0.675339,0.183941,99998.000000,1.081254,1.277953,0.270833,0.000000,0.000000,0.000000,0.000000,4.999991,8965186.000000,,0
11.453006,0.000000,0.000000,0.536571,0.807940,1.245830,0.435016,99998.000000,1.058919,0.000000,0.000000,0.000000,0.000000,0.095459,0.000000,4.999991,8968527.000000,,0
10.805421,16.454830,2.201789,1.782401,0.696925,0.000000,0.339165,99998.000000,1.033642,1.216293,0.342776,0.251005,0.000000,0.000000,0.000000,4.999991,8968769.000000,,0
10.851677,0.000000,0.499566,0.613664,0.561240,0.000000,0.066164,0.000000,1.035497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8968811.000000,,0
12.837605,13.186067,0.490314,0.302206,0.524236,1.048471,0.082058,99998.000000,1.108484,1.120115,0.000000,0.000000,0.000000,0.020557,0.000000,4.999991,8969043.000000,,0
10.654318,34.858582,0.764767,1.107062,0.154187,1.094727,0.328688,99998.000000,1.027526,1.542310,0.000000,0.044172,0.000000,0.039306,0.000000,4.999991,8969562.000000,,0
12.646413,2.448488,0.672255,0.061675,0.622915,0.912787,0.786537,99998.000000,1.101967,0.388898,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8970963.000000,,0
11.665784,61.613102,0.351546,0.000000,0.003084,3.860841,0.455972,99998.000000,1.066914,1.789673,0.000000,0.000000,0.000000,0.586682,0.000000,4.999991,8971162.000000,,0
10.765332,2.695188,2.988143,1.492530,1.005299,0.000000,0.292091,99998.000000,1.032027,0.430589,0.475401,0.173923,0.002295,0.000000,0.000000,4.999991,8973186.000000,,0
10.373697,0.000000,0.132601,1.057722,0.922038,0.000000,0.555703,99998.000000,1.015934,0.000000,0.000000,0.024372,0.000000,0.000000,0.000000,4.999991,8973238.000000,,0
13.031880,24.500305,2.220292,1.807071,1.011466,0.548905,0.027552,0.000000,1.115007,1.389171,0.346410,0.256975,0.004951,0.000000,0.000000,0.000000,8976179.000000,,0
10.941105,0.000000,2.029100,0.000000,0.582827,0.000000,0.145523,99998.000000,1.039061,0.000000,0.307303,0.000000,0.000000,0.000000,0.000000,4.999991,8979639.000000,,0
12.535398,21.333305,0.000000,0.123350,0.468728,0.690757,0.588246,85554.492188,1.098138,1.329058,0.000000,0.000000,0.000000,0.000000,0.000000,4.932243,8982609.000000,,0
12.042000,0.000000,1.295170,1.390766,0.434807,0.000000,0.063448,99998.000000,1.080699,0.000000,0.112327,0.143254,0.000000,0.000000,0.000000,4.999991,8982747.000000,,0
11.804552,8.899670,1.036136,1.070057,0.579743,0.425556,0.004269,99998.000000,1.072049,0.949374,0.015417,0.029407,0.000000,0.000000,0.000000,4.999991,8983209.000000,,0
14.811197,13.007210,0.844944,1.409269,1.057722,0.801772,0.535718,99998.000000,1.170590,1.114184,0.000000,0.148994,0.024372,0.000000,0.000000,4.999991,8985339.000000,,0
13.386510,27.642633,1.766982,1.742312,0.854196,1.924253,0.183553,99998.000000,1.126667,1.441579,0.247232,0.241126,0.000000,0.284262,0.000000,4.999991,8986585.000000,,0
11.064455,0.000000,1.177988,1.622047,1.270500,2.944971,0.736152,99998.000000,1.043930,0.000000,0.071141,0.210063,0.103975,0.469081,0.000000,4.999991,8987442.000000,,0
10.996613,0.000000,0.000000,0.000000,0.000000,2.244962,0.723734,0.000000,1.041259,0.000000,0.000000,0.000000,0.000000,0.351209,0.000000,0.000000,8989353.000000,,0
10.497046,0.000000,1.948923,0.752432,0.567408,0.000000,0.388643,99998.000000,1.021067,0.000000,0.289795,0.000000,0.000000,0.000000,0.000000,4.999991,8990094.000000,,0
11.428336,18.736797,1.057722,0.000000,0.530403,1.264333,0.251658,99998.000000,1.057983,1.272695,0.024372,0.000000,0.000000,0.101861,0.000000,4.999991,8992466.000000,,0
10.897933,28.173037,0.992964,0.477980,0.770935,1.400017,0.323837,99998.000000,1.037344,1.449834,0.000000,0.000000,0.000000,0.146133,0.000000,4.999991,8993498.000000,,0
11.508513,0.000000,1.221161,0.863447,0.915870,0.918954,0.449763,99998.000000,1.061019,0.000000,0.086773,0.000000,0.000000,0.000000,0.000000,4.999991,8994043.000000,,0
10.663568,8.353848,0.625999,1.261249,0.518068,0.000000,0.112732,99998.000000,1.027903,0.921887,0.000000,0.100801,0.000000,0.000000,0.000000,4.999991,8994272.000000,,0
11.480760,0.000000,1.424687,0.468728,0.160354,0.992964,0.192090,99998.000000,1.059971,0.000000,0.153720,0.000000,0.000000,0.000000,0.000000,4.999991,8995984.000000,,0
10.632731,0.000000,0.669171,0.376216,0.783270,1.474027,0.180642,99998.000000,1.026645,0.000000,0.000000,0.000000,0.000000,0.168505,0.000000,4.999991,8996615.000000,,0
11.456089,0.000000,2.127780,0.049340,0.209694,1.594293,0.154836,99998.000000,1.059036,0.000000,0.327927,0.000000,0.000000,0.202568,0.000000,4.999991,9002729.000000,,0
10.416869,0.000000,0.000000,0.632166,0.425556,0.000000,0.193211,0.000000,1.017737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9004559.000000,,0
10.842425,0.000000,0.000000,0.992964,0.632166,3.965688,0.200770,99998.000000,1.035126,0.000000,0.000000,0.000000,0.000000,0.598319,0.000000,4.999991,9007455.000000,,0
10.731411,5.347203,1.165653,0.610580,0.271369,1.070057,0.177538,99998.000000,1.030657,0.728127,0.066569,0.000000,0.000000,0.029407,0.000000,4.999991,9007658.000000,,0
10.342860,18.206394,0.508817,0.388551,0.000000,1.239663,0.156950,99998.000000,1.014641,1.260224,0.000000,0.000000,0.000000,0.093304,0.000000,4.999991,9007679.000000,,0
10.438456,18.961910,0.709260,0.354630,0.487231,0.000000,0.267374,99998.000000,1.018636,1.277882,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9008232.000000,,0
11.866227,0.000000,0.228197,1.492530,0.622915,0.555073,0.186135,99998.000000,1.074313,0.000000,0.000000,0.173923,0.000000,0.000000,0.000000,4.999991,9008777.000000,,0
11.816887,0.000000,0.869614,0.336128,0.783270,1.393850,0.201210,99998.000000,1.072503,0.000000,0.000000,0.000000,0.000000,0.144216,0.000000,4.999991,9015295.000000,,0
11.298819,0.000000,0.684590,0.000000,0.721595,0.844944,0.171523,99998.000000,1.053033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9015341.000000,,0
11.240228,6.537526,0.610580,1.190323,0.222029,0.098680,0.327912,99998.000000,1.050775,0.815413,0.000000,0.075665,0.000000,0.000000,0.000000,4.999991,9015727.000000,,0
10.308939,0.000000,3.271847,1.973593,0.875782,0.037005,0.585002,99998.000000,1.013214,0.000000,0.514793,0.295258,0.000000,0.000000,0.000000,4.999991,9019504.000000,,0
11.234060,36.135250,0.000000,0.000000,0.003084,0.727762,0.519420,99998.000000,1.050537,1.557931,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9020204.000000,,0
11.295735,0.000000,1.307505,0.629083,0.385467,3.120744,0.011060,99998.000000,1.052915,0.000000,0.116443,0.000000,0.000000,0.494258,0.000000,4.999991,9024609.000000,,0
10.719076,15.168911,0.175773,0.000000,0.000000,0.000000,0.400673,99998.000000,1.030157,1.180954,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9025175.000000,,0
10.546387,0.000000,0.000000,0.456393,0.000000,0.592078,0.673674,0.000000,1.023104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9025654.000000,,0
10.848593,0.000000,0.949792,0.000000,0.021586,1.964342,0.362255,99998.000000,1.035373,0.000000,0.000000,0.000000,0.000000,0.293217,0.000000,4.999991,9025846.000000,,0
11.332740,4.258643,0.000000,1.033052,0.000000,0.000000,0.533196,0.000000,1.054335,0.629271,0.000000,0.014122,0.000000,0.000000,0.000000,0.000000,9026004.000000,,0
11.604109,0.000000,0.659920,1.239663,0.098680,2.790784,0.763510,0.000000,1.064612,0.000000,0.000000,0.093304,0.000000,0.445726,0.000000,0.000000,9029598.000000,,0
10.848593,0.000000,0.629083,0.249783,0.986796,0.706176,0.622256,99998.000000,1.035373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9035306.000000,,0
11.400582,0.000000,0.302206,0.000000,0.437891,3.308852,0.108075,99998.000000,1.056927,0.000000,0.000000,0.000000,0.000000,0.519677,0.000000,4.999991,9037735.000000,,0
11.107627,13.704135,0.326876,0.243615,0.413221,0.000000,0.239878,25247.775391,1.045621,1.136852,0.000000,0.000000,0.000000,0.000000,0.000000,4.402223,9041695.000000,,0
11.906315,20.044302,1.942755,1.245830,0.413221,1.683721,0.196703,99998.000000,1.075777,1.301991,0.288418,0.095459,0.000000,0.226270,0.000000,4.999991,9043023.000000,,0
11.406750,9.060024,0.000000,0.521152,0.672255,0.111015,0.462573,99998.000000,1.057162,0.957129,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9043510.000000,,0
12.085172,5.445883,1.649800,0.333044,0.542738,0.000000,0.081299,99998.000000,1.082253,0.736068,0.217431,0.000000,0.000000,0.000000,0.000000,4.999991,9044315.000000,,0
10.475461,68.798210,0.000000,0.684590,0.650669,0.000000,0.029299,99998.000000,1.020173,1.837577,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9045794.000000,,0
10.860928,6.537526,0.000000,0.666088,0.286788,1.199574,0.101447,99998.000000,1.035867,0.815413,0.000000,0.000000,0.000000,0.079027,0.000000,4.999991,9047447.000000,,0
11.008947,5.825182,1.134816,0.807940,0.138768,0.154187,0.324419,99998.000000,1.041746,0.765310,0.054925,0.000000,0.000000,0.000000,0.000000,4.999991,9049449.000000,,0
11.971074,0.000000,0.320709,0.000000,0.240532,0.376216,0.184523,99998.000000,1.078133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9049719.000000,,0
10.632731,0.000000,1.535702,0.496482,0.280620,0.607497,0.304046,0.000000,1.026645,0.000000,0.186307,0.000000,0.000000,0.000000,0.000000,0.000000,9050270.000000,,0
10.938022,0.000000,0.530403,1.125565,0.185024,2.201789,0.483524,99998.000000,1.038939,0.000000,0.000000,0.051370,0.000000,0.342776,0.000000,4.999991,9050791.000000,,0
10.336692,2.584173,0.000000,0.548905,0.545822,0.000000,0.103956,99998.000000,1.014382,0.412322,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9050829.000000,,0
11.335824,10.157835,1.837908,1.492530,1.292086,0.000000,1.356238,99725.632812,1.054453,1.006801,0.264324,0.173923,0.111292,0.000000,0.132336,4.998807,9051356.000000,,0
11.394415,0.000000,1.557288,0.462561,0.610580,0.000000,0.073732,99998.000000,1.056692,0.000000,0.192369,0.000000,0.000000,0.000000,0.000000,4.999991,9054709.000000,,0
11.175469,0.000000,0.388551,1.079309,0.955959,1.017634,0.119329,3620.154297,1.048266,0.000000,0.000000,0.033146,0.000000,0.007592,0.000000,3.558727,9054867.000000,,0
10.879431,6.383339,2.559503,1.862578,0.795605,0.000000,0.269896,99998.000000,1.036606,0.805048,0.408156,0.270115,0.000000,0.000000,0.000000,4.999991,9059203.000000,,0
10.330524,0.000000,2.929552,1.322924,0.635250,0.000000,0.081687,99998.000000,1.014122,0.000000,0.466801,0.121535,0.000000,0.000000,0.000000,4.999991,9060908.000000,,0
11.058288,0.000000,0.918954,0.000000,0.111015,2.812370,0.272225,99998.000000,1.043688,0.000000,0.000000,0.000000,0.000000,0.449072,0.000000,4.999991,9061364.000000,,0
11.187804,46.018635,0.403970,0.659920,1.211909,0.283704,0.760212,99998.000000,1.048745,1.662934,0.000000,0.000000,0.083470,0.000000,0.000000,4.999991,9061524.000000,,0
10.472377,14.657010,0.780186,0.000000,0.487231,2.519415,0.151732,99998.000000,1.020045,1.166045,0.000000,0.000000,0.000000,0.401300,0.000000,4.999991,9065002.000000,,0
10.873262,0.000000,0.650669,0.000000,0.292955,0.518068,0.143389,99998.000000,1.036360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9066979.000000,,0
12.433635,0.000000,0.000000,0.000000,0.311458,1.489446,0.198687,99998.000000,1.094598,0.000000,0.000000,0.000000,0.000000,0.173025,0.000000,4.999991,9067960.000000,,0
10.854760,0.000000,0.283704,1.289003,0.860363,0.496482,0.350419,99998.000000,1.035620,0.000000,0.000000,0.110254,0.000000,0.000000,0.000000,4.999991,9068285.000000,,0
13.445101,0.000000,0.530403,0.931289,0.641418,1.625130,0.115622,0.000000,1.128564,0.000000,0.000000,0.000000,0.000000,0.210888,0.000000,0.000000,9070903.000000,,0
12.208522,0.000000,0.000000,0.955959,0.468728,0.684590,0.064224,99998.000000,1.086663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9071451.000000,,0
12.396629,0.000000,1.507948,0.641418,0.323793,2.010598,0.266379,99998.000000,1.093304,0.000000,0.178386,0.000000,0.000000,0.303325,0.000000,4.999991,9074182.000000,,0
11.329657,4.890810,0.382384,1.763899,0.403970,0.000000,0.071791,12300.778320,1.054217,0.689381,0.000000,0.246474,0.000000,0.000000,0.000000,4.089932,9074731.000000,,0
10.564889,0.000000,0.000000,0.431723,0.425556,0.117182,0.025806,99998.000000,1.023865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9076377.000000,,0
10.592643,0.000000,0.727762,0.746265,0.215862,0.000000,0.118747,99998.000000,1.025004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9077360.000000,,0
11.564020,0.000000,1.174904,0.672255,0.777102,0.000000,0.136209,99998.000000,1.063109,0.000000,0.070003,0.000000,0.000000,0.000000,0.000000,4.999991,9078212.000000,,0
10.614229,13.469770,0.098680,0.000000,0.000000,3.996526,1.188437,0.000000,1.025888,1.129360,0.000000,0.000000,0.000000,0.601683,0.074976,0.000000,9079018.000000,,0
10.361362,0.000000,0.743181,0.992964,1.088560,1.224244,0.390971,99998.000000,1.015417,0.000000,0.000000,0.000000,0.036852,0.087868,0.000000,4.999991,9079113.000000,,0
10.262683,0.000000,1.029969,1.856411,0.518068,0.703092,0.165314,99998.000000,1.011261,0.000000,0.012824,0.268674,0.000000,0.000000,0.000000,4.999991,9090062.000000,,0
10.376781,0.000000,0.700009,0.820275,0.000000,3.139246,0.329658,0.000000,1.016063,0.000000,0.000000,0.000000,0.000000,0.496825,0.000000,0.000000,9090353.000000,,0
11.462257,0.000000,1.264333,1.248914,0.425556,0.761683,0.000970,99998.000000,1.059270,0.000000,0.101861,0.096533,0.000000,0.000000,0.000000,4.999991,9091605.000000,,0
12.004995,15.801077,0.191192,0.000000,0.647585,1.245830,0.018239,3620.154297,1.079362,1.198687,0.000000,0.000000,0.000000,0.095459,0.000000,3.558727,9091642.000000,,0
10.478544,0.000000,0.049340,0.000000,0.425556,3.129995,0.034925,99998.000000,1.020301,0.000000,0.000000,0.000000,0.000000,0.495544,0.000000,4.999991,9092745.000000,,0
10.423037,0.000000,1.363013,0.848028,0.428640,0.000000,0.089060,99998.000000,1.017994,0.000000,0.134500,0.000000,0.000000,0.000000,0.000000,4.999991,9093725.000000,,0
10.577224,0.000000,2.578006,1.782401,1.153318,0.000000,0.411151,3620.154297,1.024372,0.000000,0.411284,0.251005,0.061949,0.000000,0.000000,3.558727,9095548.000000,,0
11.860059,3.407531,2.066105,1.267417,0.715427,2.559503,0.118015,7606.314941,1.074087,0.532440,0.315152,0.102919,0.000000,0.408156,0.000000,3.881174,9097535.000000,,0
10.703657,0.000000,2.192538,0.468728,0.092512,4.943233,0.311031,99998.000000,1.029532,0.000000,0.340947,0.000000,0.000000,0.694011,0.000000,4.999991,9103007.000000,,0
