FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
11.462257,0.000000,0.986796,0.000000,0.857279,0.000000,0.407966,99998.000000,1.059270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4877650.000000,,0
10.398367,0.000000,1.424687,1.313673,0.841861,0.928205,0.110597,99998.000000,1.016965,0.000000,0.153720,0.118487,0.000000,0.000000,0.000000,4.999991,4881375.000000,,0
10.441540,0.000000,0.000000,0.474896,1.045387,0.000000,0.434628,99998.000000,1.018764,0.000000,0.000000,0.000000,0.019277,0.000000,0.000000,4.999991,4885391.000000,,0
10.416869,0.000000,1.403101,0.555073,0.598245,0.000000,0.698316,99107.007812,1.017737,0.000000,0.147089,0.000000,0.000000,0.000000,0.000000,4.996104,4885929.000000,,0
10.564889,14.135859,0.000000,1.248914,0.774018,0.000000,0.506614,99998.000000,1.023865,1.150322,0.000000,0.096533,0.000000,0.000000,0.000000,4.999991,4889966.000000,,0
13.136727,37.365662,1.085476,1.430855,0.888117,0.058591,0.443748,99998.000000,1.118487,1.572473,0.035620,0.155596,0.000000,0.000000,0.000000,4.999991,4892119.000000,,0
11.070622,0.000000,0.000000,1.020718,0.943624,0.712344,0.371956,99998.000000,1.044172,0.000000,0.000000,0.008906,0.000000,0.000000,0.000000,4.999991,4893017.000000,,0
13.142895,16.975983,1.424687,0.968294,0.971378,3.299600,0.390001,99998.000000,1.118691,1.229835,0.153720,0.000000,0.000000,0.518461,0.000000,4.999991,4893309.000000,,0
11.890897,28.666435,1.208826,1.563456,0.366965,0.977545,0.465091,99998.000000,1.075215,1.457374,0.082364,0.194086,0.000000,0.000000,0.000000,4.999991,4893491.000000,,0
10.225677,0.000000,1.319840,0.542738,0.333044,1.289003,0.088672,99998.000000,1.009692,0.000000,0.120521,0.000000,0.000000,0.110254,0.000000,4.999991,4901044.000000,,0
12.162266,0.000000,0.268285,0.598245,0.536571,0.000000,0.217483,99998.000000,1.085014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4901284.000000,,0
12.094423,0.000000,1.298254,0.000000,0.046256,0.752432,0.354106,99998.000000,1.082585,0.000000,0.113360,0.000000,0.000000,0.000000,0.000000,4.999991,4905938.000000,,0
11.453006,16.208132,1.177988,1.230412,0.672255,0.000000,0.049478,99998.000000,1.058919,1.209733,0.071141,0.090050,0.000000,0.000000,0.000000,4.999991,4908983.000000,,0
12.886944,0.000000,0.949792,1.671386,0.302206,0.000000,0.487017,0.000000,1.110150,0.000000,0.000000,0.223077,0.000000,0.000000,0.000000,0.000000,4914128.000000,,0
10.450790,23.260641,1.029969,1.224244,1.060806,0.000000,0.375643,3620.154297,1.019149,1.366622,0.012824,0.087868,0.025636,0.000000,0.000000,3.558727,4914542.000000,,0
11.419085,8.057810,0.456393,1.477111,0.450226,0.875782,0.108463,99998.000000,1.057631,0.906217,0.000000,0.169413,0.000000,0.000000,0.000000,4.999991,4916195.000000,,0
10.293520,0.000000,0.000000,0.000000,0.024670,1.955090,0.585390,99998.000000,1.012564,0.000000,0.000000,0.000000,0.000000,0.291167,0.000000,4.999991,4918040.000000,,0
10.660485,3.305768,0.000000,0.252867,0.333044,2.214124,0.052388,99998.000000,1.027777,0.519272,0.000000,0.000000,0.000000,0.345202,0.000000,4.999991,4918308.000000,,0
10.469293,38.016331,0.018502,0.400886,0.419388,2.109277,0.329076,3620.154297,1.019917,1.579970,0.000000,0.000000,0.000000,0.324134,0.000000,3.558727,4928389.000000,,0
11.406750,0.000000,0.000000,0.718511,0.524236,1.005299,0.176956,99998.000000,1.057162,0.000000,0.000000,0.000000,0.000000,0.002295,0.000000,4.999991,4929177.000000,,0
10.435372,0.000000,1.168737,0.080177,0.148019,0.000000,0.299971,0.000000,1.018508,0.000000,0.067717,0.000000,0.000000,0.000000,0.000000,0.000000,4929244.000000,,0
11.024366,0.000000,1.134816,1.470943,0.314541,0.234364,0.052000,99998.000000,1.042354,0.000000,0.054925,0.167596,0.000000,0.000000,0.000000,4.999991,4932984.000000,,0
12.322620,0.000000,0.000000,0.403970,0.376216,0.000000,0.684734,0.000000,1.090703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4935407.000000,,0
11.628778,32.925079,1.871829,1.326008,1.036136,0.000000,0.396986,99998.000000,1.065534,1.517527,0.272266,0.122546,0.015417,0.000000,0.000000,4.999991,4936313.000000,,0
10.641982,0.000000,0.000000,0.447142,0.188108,0.527319,0.144941,99998.000000,1.027022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4940201.000000,,0
15.104153,27.195492,1.347594,0.675339,0.234364,0.000000,0.323061,99998.000000,1.179096,1.434497,0.129559,0.000000,0.000000,0.000000,0.000000,4.999991,4942712.000000,,0
13.509859,0.000000,1.134816,1.085476,0.502649,0.000000,0.217702,99998.000000,1.130651,0.000000,0.054925,0.035620,0.000000,0.000000,0.000000,4.999991,4942814.000000,,0
10.910268,0.000000,0.551989,1.560372,1.159486,0.632166,0.600718,99998.000000,1.037835,0.000000,0.000000,0.193228,0.064265,0.000000,0.000000,4.999991,4944150.000000,,0
12.035832,0.000000,1.671386,1.289003,1.202658,1.915002,0.692107,99998.000000,1.080476,0.000000,0.223077,0.110254,0.080142,0.282169,0.000000,4.999991,4945822.000000,,0
11.486927,0.000000,0.764767,1.338343,1.319840,1.674470,0.950167,99998.000000,1.060204,0.000000,0.000000,0.126567,0.120521,0.223877,0.000000,4.999991,4946483.000000,,0
12.680334,42.567928,1.255082,1.008383,0.709260,2.291218,0.199463,99998.000000,1.103131,1.629083,0.098672,0.003625,0.000000,0.360066,0.000000,4.999991,4950120.000000,,0
11.218641,0.000000,2.371395,0.444058,0.977545,0.000000,0.055695,8551.467773,1.049940,0.000000,0.375004,0.000000,0.000000,0.000000,0.000000,3.932041,4951414.000000,,0
11.431419,0.000000,3.170084,2.362144,0.231280,1.369180,0.204508,99998.000000,1.058100,0.000000,0.501071,0.373306,0.000000,0.136461,0.000000,4.999991,4952706.000000,,0
11.045952,0.000000,1.683721,0.897368,0.320709,0.986796,0.320150,99998.000000,1.043203,0.000000,0.226270,0.000000,0.000000,0.000000,0.000000,4.999991,4953330.000000,,0
10.503214,0.000000,0.758600,0.292955,0.900452,2.022933,0.331850,99998.000000,1.021322,0.000000,0.000000,0.000000,0.000000,0.305981,0.000000,4.999991,4954543.000000,,0
12.146847,34.775322,2.241878,1.375347,1.008383,1.788568,0.065776,0.000000,1.084464,1.541271,0.350612,0.138412,0.003625,0.252506,0.000000,0.000000,4959590.000000,,0
13.494441,0.000000,0.709260,0.854196,0.052424,0.000000,0.477683,99998.000000,1.130155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4960014.000000,,0
11.116879,0.000000,0.000000,0.000000,0.459477,0.000000,0.165263,99998.000000,1.045983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4963496.000000,,0
10.919518,10.854760,0.968294,0.000000,0.397802,0.000000,0.035120,99998.000000,1.038203,1.035620,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4965345.000000,,0
13.192234,0.000000,0.999131,1.566539,0.585910,0.000000,0.162598,99998.000000,1.120318,0.000000,0.000000,0.194941,0.000000,0.000000,0.000000,4.999991,4966238.000000,,0
12.014246,0.000000,0.000000,0.000000,0.844944,0.000000,0.298613,99998.000000,1.079697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4966582.000000,,0
12.982540,3.222507,1.125565,0.259034,0.000000,4.070535,0.170748,0.000000,1.113360,0.508194,0.051370,0.000000,0.000000,0.609652,0.000000,0.000000,4970207.000000,,0
10.768415,0.000000,2.183287,0.885033,0.848028,0.000000,0.255290,99998.000000,1.032152,0.000000,0.339111,0.000000,0.000000,0.000000,0.000000,4.999991,4970256.000000,,0
13.361840,32.502605,0.989880,0.043172,0.693841,0.000000,0.289109,99998.000000,1.125866,1.511918,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4970864.000000,,0
10.934937,0.000000,0.000000,0.030837,0.434807,2.966557,0.509524,99998.000000,1.038816,0.000000,0.000000,0.000000,0.000000,0.472253,0.000000,4.999991,4971619.000000,,0
12.667998,7.265288,0.000000,1.076225,0.000000,1.181072,0.482942,0.000000,1.102708,0.861253,0.000000,0.031903,0.000000,0.072276,0.000000,0.000000,4972745.000000,,0
11.298819,0.000000,0.629083,1.008383,0.727762,0.370049,0.324031,99998.000000,1.053033,0.000000,0.000000,0.003625,0.000000,0.000000,0.000000,4.999991,4973595.000000,,0
10.213343,0.000000,0.968294,0.925122,0.000000,2.451572,0.365165,0.000000,1.009168,0.000000,0.000000,0.000000,0.000000,0.389445,0.000000,0.000000,4979037.000000,,0
10.799253,0.388551,1.122481,1.430855,1.264333,0.000000,1.481323,99998.000000,1.033394,0.000000,0.050179,0.155596,0.101861,0.000000,0.170650,4.999991,4979411.000000,,0
11.206306,7.172776,1.316756,0.502649,0.949792,0.080177,0.153547,4593.767578,1.049462,0.855687,0.119505,0.000000,0.000000,0.000000,0.000000,3.662169,4979661.000000,,0
10.367530,0.000000,3.348940,1.652884,1.381515,0.000000,0.281068,11300.993164,1.015675,0.000000,0.524907,0.218242,0.140356,0.000000,0.000000,4.053117,4988585.000000,,0
11.801468,13.815149,0.366965,0.493398,0.089428,0.949792,0.260583,99998.000000,1.071936,1.140356,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4990819.000000,,0
10.614229,15.770240,1.467860,0.777102,0.000000,1.967425,0.474405,0.000000,1.025888,1.197838,0.166685,0.000000,0.000000,0.293898,0.000000,0.000000,4991567.000000,,0
12.159182,0.000000,1.208826,0.502649,0.302206,0.000000,0.449871,99998.000000,1.084904,0.000000,0.082364,0.000000,0.000000,0.000000,0.000000,4.999991,4992865.000000,,0
10.315106,29.434286,0.000000,0.003084,0.533487,1.578874,0.083455,3279.026611,1.013474,1.468853,0.000000,0.000000,0.000000,0.198348,0.000000,3.515745,4993093.000000,,0
10.777667,0.000000,0.000000,0.151103,0.302206,0.000000,0.450712,0.000000,1.032525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4995031.000000,,0
11.431419,0.000000,1.184156,1.097811,1.214993,1.646716,0.502345,99998.000000,1.058100,0.000000,0.073409,0.040528,0.084574,0.216619,0.000000,4.999991,4995787.000000,,0
11.292651,0.000000,1.221161,0.000000,0.320709,2.429986,0.164926,99998.000000,1.052796,0.000000,0.086773,0.000000,0.000000,0.385604,0.000000,4.999991,4997048.000000,,0
11.890897,3.586388,1.622047,0.000000,1.122481,1.227328,0.391323,99998.000000,1.075215,0.554657,0.210063,0.000000,0.050179,0.088961,0.000000,4.999991,4998552.000000,,0
11.193972,0.000000,0.255950,0.000000,0.000000,3.330438,0.755361,0.000000,1.048984,0.000000,0.000000,0.000000,0.000000,0.522501,0.000000,0.000000,5000564.000000,,0
10.848593,0.000000,0.000000,0.610580,0.206611,0.345379,0.459464,99998.000000,1.035373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5003196.000000,,0
10.555637,18.881733,0.000000,0.000000,0.000000,4.409747,0.502733,99998.000000,1.023484,1.276042,0.000000,0.000000,0.000000,0.644414,0.000000,4.999991,5005875.000000,,0
11.033617,2.778449,2.713690,2.442321,0.283704,0.000000,0.142030,99998.000000,1.042718,0.443802,0.433560,0.387803,0.000000,0.000000,0.000000,4.999991,5007176.000000,,0
13.987839,14.240705,0.000000,0.333044,0.385467,2.596508,0.247389,99998.000000,1.145751,1.153532,0.000000,0.000000,0.000000,0.414390,0.000000,4.999991,5007884.000000,,0
10.416869,0.000000,1.134816,0.863447,0.666088,1.412352,0.332762,99998.000000,1.017737,0.000000,0.054925,0.000000,0.000000,0.149943,0.000000,4.999991,5010603.000000,,0
10.614229,0.000000,0.000000,0.000000,0.514984,0.000000,0.097597,99998.000000,1.025888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5013741.000000,,0
10.441540,0.000000,0.283704,0.410137,0.376216,0.989880,0.062478,99998.000000,1.018764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5015862.000000,,0
10.404534,0.000000,0.440975,0.000000,0.000000,3.731324,0.472464,0.000000,1.017223,0.000000,0.000000,0.000000,0.000000,0.571863,0.000000,0.000000,5017149.000000,,0
11.835389,0.000000,0.000000,0.000000,0.061675,0.206611,0.139508,99998.000000,1.073183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5024271.000000,,0
11.082957,17.601980,0.558157,0.000000,0.228197,3.139246,0.241762,99998.000000,1.044656,1.245561,0.000000,0.000000,0.000000,0.496825,0.000000,4.999991,5024993.000000,,0
11.024366,0.000000,0.255950,1.147151,0.740097,0.570492,0.399315,99998.000000,1.042354,0.000000,0.000000,0.059621,0.000000,0.000000,0.000000,4.999991,5025984.000000,,0
11.058288,0.000000,1.437022,0.814107,0.582827,0.610580,0.268732,99998.000000,1.043688,0.000000,0.157463,0.000000,0.000000,0.000000,0.000000,4.999991,5030575.000000,,0
12.088256,17.709911,1.430855,0.755516,0.391635,2.201789,0.215568,99998.000000,1.082364,1.248216,0.155596,0.000000,0.000000,0.342776,0.000000,4.999991,5030817.000000,,0
10.922603,81.043739,0.000000,1.261249,0.774018,0.000000,0.275563,78323.976562,1.038326,1.908719,0.000000,0.100801,0.000000,0.000000,0.000000,4.893895,5033307.000000,,0
10.404534,0.000000,0.000000,0.542738,0.786353,0.465645,0.352553,99998.000000,1.017223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5035891.000000,,0
11.675035,0.000000,1.757731,0.906619,1.245830,1.387682,0.563659,99998.000000,1.067258,0.000000,0.244952,0.000000,0.095459,0.142290,0.000000,4.999991,5038150.000000,,0
11.955655,0.000000,1.729977,1.359929,0.650669,0.000000,0.283867,99998.000000,1.077573,0.000000,0.238040,0.133516,0.000000,0.000000,0.000000,4.999991,5038181.000000,,0
11.156967,0.000000,0.752432,0.348462,1.208826,1.066974,0.640107,99998.000000,1.047546,0.000000,0.000000,0.000000,0.082364,0.028154,0.000000,4.999991,5038757.000000,,0
11.742877,0.000000,2.272716,1.390766,1.329091,0.000000,0.813182,99998.000000,1.069775,0.000000,0.356545,0.143254,0.123555,0.000000,0.000000,4.999991,5041023.000000,,0
10.571056,12.082088,0.931289,0.770935,0.178857,0.101763,0.391166,99998.000000,1.024118,1.082142,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5041049.000000,,0
11.366661,0.000000,0.928205,0.881949,0.915870,0.000000,0.191702,12300.778320,1.055633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.089932,5042636.000000,,0
13.697968,0.000000,1.578874,0.817191,0.891200,0.000000,0.420852,99998.000000,1.136656,0.000000,0.198348,0.000000,0.000000,0.000000,0.000000,4.999991,5046093.000000,,0
13.031880,30.229891,2.463907,1.955090,0.925122,0.894284,0.579569,99998.000000,1.115007,1.480437,0.391624,0.291167,0.000000,0.000000,0.000000,4.999991,5046211.000000,,0
10.611145,0.000000,0.952875,0.000000,0.715427,0.955959,0.215956,99998.000000,1.025762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5047334.000000,,0
11.631863,0.000000,1.140983,1.165653,1.177988,0.000000,0.719853,99998.000000,1.065649,0.000000,0.057279,0.066569,0.071141,0.000000,0.000000,4.999991,5047858.000000,,0
10.962691,1.936588,0.000000,0.000000,0.388551,2.454656,0.070239,99998.000000,1.039917,0.287037,0.000000,0.000000,0.000000,0.389991,0.000000,4.999991,5049239.000000,,0
10.345943,0.000000,1.578874,1.967425,0.774018,0.000000,0.352747,99998.000000,1.014770,0.000000,0.198348,0.293898,0.000000,0.000000,0.000000,4.999991,5054084.000000,,0
11.012031,12.307201,0.635250,0.218945,0.912787,0.496482,0.388643,99998.000000,1.041867,1.090159,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5055911.000000,,0
12.538482,0.000000,2.059937,0.684590,0.499566,0.000000,0.054523,99998.000000,1.098245,0.000000,0.313854,0.000000,0.000000,0.000000,0.000000,4.999991,5058672.000000,,0
12.168433,0.000000,1.144067,0.490314,0.733930,0.000000,0.453883,99998.000000,1.085235,0.000000,0.058451,0.000000,0.000000,0.000000,0.000000,4.999991,5058852.000000,,0
10.993528,0.000000,0.000000,0.687674,1.073141,2.892547,0.615853,99998.000000,1.041137,0.000000,0.000000,0.000000,0.030657,0.461280,0.000000,4.999991,5059286.000000,,0
11.354326,0.000000,0.000000,0.625999,0.397802,0.000000,0.058791,99998.000000,1.055161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5061837.000000,,0
11.730542,0.000000,0.792521,0.064759,1.036136,1.622047,0.629341,99998.000000,1.069318,0.000000,0.000000,0.000000,0.015417,0.210063,0.000000,4.999991,5062584.000000,,0
10.426121,0.000000,0.000000,0.000000,0.622915,1.258165,0.321691,99998.000000,1.018123,0.000000,0.000000,0.000000,0.000000,0.099738,0.000000,4.999991,5063367.000000,,0
10.987361,0.000000,1.329091,0.456393,0.376216,0.000000,0.145070,99998.000000,1.040893,0.000000,0.123555,0.000000,0.000000,0.000000,0.000000,4.999991,5064319.000000,,0
11.113794,0.000000,1.714559,0.690757,0.305290,1.856411,0.045982,45673.714844,1.045862,0.000000,0.234152,0.000000,0.000000,0.268674,0.000000,4.659667,5067607.000000,,0
10.913351,0.000000,0.000000,0.487231,0.644501,1.073141,0.225269,99998.000000,1.037958,0.000000,0.000000,0.000000,0.000000,0.030657,0.000000,4.999991,5069263.000000,,0
10.867095,0.000000,1.486362,0.992964,0.752432,0.000000,0.007373,99998.000000,1.036114,0.000000,0.172125,0.000000,0.000000,0.000000,0.000000,4.999991,5071429.000000,,0
10.305855,18.258818,1.464776,0.385467,0.774018,0.000000,0.234777,99998.000000,1.013084,1.261473,0.165771,0.000000,0.000000,0.000000,0.000000,4.999991,5073458.000000,,0
10.910268,0.000000,0.912787,0.419388,1.353761,0.000000,0.759824,55703.886719,1.037835,0.000000,0.000000,0.000000,0.131542,0.000000,0.000000,4.745885,5073702.000000,,0
12.282532,16.016939,1.088560,0.215862,0.296039,0.049340,0.136792,99998.000000,1.089288,1.204579,0.036852,0.000000,0.000000,0.000000,0.000000,4.999991,5074198.000000,,0
12.029665,0.000000,0.795605,0.197359,0.496482,1.961258,0.112344,99998.000000,1.080253,0.000000,0.000000,0.000000,0.000000,0.292535,0.000000,4.999991,5077398.000000,,0
10.312022,0.000000,0.567408,0.000000,0.434807,0.000000,0.109821,99998.000000,1.013344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5078151.000000,,0
11.428336,0.394719,0.314541,0.000000,0.181941,0.000000,0.566375,99998.000000,1.057983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5079940.000000,,0
11.107627,16.356150,0.992964,1.332175,0.259034,0.172689,0.515168,0.000000,1.045621,1.213681,0.000000,0.124561,0.000000,0.000000,0.000000,0.000000,5085598.000000,,0
12.072837,38.719425,0.000000,1.353761,0.820275,2.053770,1.032708,99998.000000,1.081809,1.587929,0.000000,0.131542,0.000000,0.312552,0.013978,4.999991,5085696.000000,,0
12.196187,30.288483,0.000000,0.314541,0.854196,0.218945,0.511270,99998.000000,1.086224,1.481277,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5086372.000000,,0
10.635815,32.249741,0.416305,0.095596,0.968294,0.000000,0.498852,99998.000000,1.026771,1.508526,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5087784.000000,,0
10.765332,0.428640,1.113230,0.940540,0.252867,1.816322,0.148045,99998.000000,1.032027,0.000000,0.046585,0.000000,0.000000,0.259193,0.000000,4.999991,5088012.000000,,0
12.649496,0.000000,1.014550,1.936588,0.690757,2.793867,0.064806,99998.000000,1.102073,0.000000,0.006273,0.287037,0.000000,0.446206,0.000000,4.999991,5088963.000000,,0
11.341991,0.000000,0.363881,0.434807,0.755516,0.000000,0.829286,99998.000000,1.054689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5089011.000000,,0
11.153883,5.263942,2.352893,2.374479,1.177988,0.000000,0.541733,99998.000000,1.047426,0.721311,0.371602,0.375568,0.071141,0.000000,0.000000,4.999991,5093521.000000,,0
10.262683,0.000000,0.000000,0.632166,0.394719,0.000000,0.191406,99998.000000,1.011261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5094681.000000,,0
11.292651,0.000000,0.983713,0.403970,0.774018,1.338343,0.400081,80763.023438,1.052796,0.000000,0.000000,0.000000,0.000000,0.126567,0.000000,4.907213,5098189.000000,,0
11.089125,0.000000,2.346725,0.212778,0.530403,0.000000,0.161433,99998.000000,1.044897,0.000000,0.370462,0.000000,0.000000,0.000000,0.000000,4.999991,5099486.000000,,0
10.497046,0.000000,1.196491,0.801772,0.465645,0.000000,0.165314,99998.000000,1.021067,0.000000,0.077909,0.000000,0.000000,0.000000,0.000000,4.999991,5099859.000000,,0
11.881645,0.000000,0.376216,0.422472,0.770935,2.741444,0.184753,6928.768555,1.074877,0.000000,0.000000,0.000000,0.000000,0.437979,0.000000,3.840656,5105150.000000,,0
