FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
13.623958,0.000000,0.912787,0.518068,0.881949,3.003561,0.225603,5854.006348,1.134303,0.000000,0.000000,0.000000,0.000000,0.477637,0.000000,3.767453,9937118.000000,,0
10.743746,2.914133,0.647585,0.077093,0.206611,1.251998,0.131553,99998.000000,1.031156,0.464509,0.000000,0.000000,0.000000,0.097604,0.000000,4.999991,9938779.000000,,0
10.756081,0.000000,0.474896,0.246699,0.440975,0.000000,0.054329,99998.000000,1.031654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9941969.000000,,0
12.871526,0.000000,0.308374,0.104847,0.795605,2.368311,0.080497,99998.000000,1.109630,0.000000,0.000000,0.000000,0.000000,0.374439,0.000000,4.999991,9942421.000000,,0
10.355195,11.329657,0.000000,0.286788,0.493398,1.467860,0.156001,3620.154297,1.015158,1.054217,0.000000,0.000000,0.000000,0.166685,0.000000,3.558727,9943633.000000,,0
11.234060,0.231280,0.194276,0.434807,0.465645,0.416305,0.162598,99998.000000,1.050537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9943729.000000,,0
12.301034,7.536657,0.582827,0.342295,0.524236,2.991227,0.078305,99998.000000,1.089942,0.877179,0.000000,0.000000,0.000000,0.475849,0.000000,4.999991,9944044.000000,,0
11.844641,0.000000,2.029100,0.616748,0.712344,1.045387,0.011107,99998.000000,1.073522,0.000000,0.307303,0.000000,0.000000,0.019277,0.000000,4.999991,9944537.000000,,0
13.494441,19.094511,1.329091,0.690757,0.610580,0.468728,0.089254,99998.000000,1.130155,1.280909,0.123555,0.000000,0.000000,0.000000,0.000000,4.999991,9949218.000000,,0
11.850808,21.222290,0.172689,1.600460,0.629083,0.000000,0.205866,99998.000000,1.073748,1.326792,0.000000,0.204245,0.000000,0.000000,0.000000,4.999991,9950408.000000,,0
10.404534,0.000000,0.659920,0.465645,0.428640,2.701355,0.041134,99998.000000,1.017223,0.000000,0.000000,0.000000,0.000000,0.431582,0.000000,4.999991,9952616.000000,,0
13.229239,0.000000,0.000000,0.296039,0.684590,2.796951,0.130777,99998.000000,1.121535,0.000000,0.000000,0.000000,0.000000,0.446685,0.000000,4.999991,9952633.000000,,0
11.971074,0.000000,2.047602,1.289003,0.656836,1.245830,0.222359,99998.000000,1.078133,0.000000,0.311246,0.110254,0.000000,0.095459,0.000000,4.999991,9957062.000000,,0
10.783834,23.889725,1.153318,1.304422,1.088560,0.000000,0.285031,99998.000000,1.032773,1.378211,0.061949,0.115418,0.036852,0.000000,0.000000,4.999991,9957165.000000,,0
10.780750,0.000000,1.350678,0.329960,0.292955,0.012335,0.091582,99998.000000,1.032649,0.000000,0.130552,0.000000,0.000000,0.000000,0.000000,4.999991,9957967.000000,,0
10.743746,0.000000,0.814107,0.632166,0.379300,0.000000,0.261747,99998.000000,1.031156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9958067.000000,,0
13.512943,12.748176,0.761683,1.384599,0.542738,1.807071,0.135433,99998.000000,1.130750,1.105448,0.000000,0.141324,0.000000,0.256975,0.000000,4.999991,9958233.000000,,0
12.532314,11.702788,0.940540,0.067842,0.422472,1.933504,0.312583,99998.000000,1.098031,1.068289,0.000000,0.000000,0.000000,0.286345,0.000000,4.999991,9958625.000000,,0
11.752129,21.456654,0.000000,0.259034,0.709260,0.000000,0.209747,99998.000000,1.070117,1.331562,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9961479.000000,,0
12.008079,17.392286,0.040089,0.635250,0.826442,2.201789,0.143583,99998.000000,1.079473,1.240357,0.000000,0.000000,0.000000,0.342776,0.000000,4.999991,9962705.000000,,0
10.336692,3.419866,0.172689,0.693841,0.561240,0.000000,0.073535,99998.000000,1.014382,0.534009,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9962781.000000,,0
10.231845,7.271456,0.391635,1.227328,0.246699,0.000000,0.369628,99998.000000,1.009954,0.861621,0.000000,0.088961,0.000000,0.000000,0.000000,4.999991,9963980.000000,,0
11.104544,0.000000,0.203527,0.000000,0.101763,0.570492,0.311419,99998.000000,1.045501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9964037.000000,,0
11.696621,0.000000,1.942755,1.714559,0.539654,0.706176,0.157297,99998.000000,1.068060,0.000000,0.288418,0.234152,0.000000,0.000000,0.000000,4.999991,9965652.000000,,0
13.472855,0.000000,0.968294,0.740097,0.885033,0.000000,0.173075,99998.000000,1.129460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9966143.000000,,0
11.943320,26.985798,0.696925,0.351546,1.011466,0.000000,0.533972,99998.000000,1.077125,1.431135,0.000000,0.000000,0.004951,0.000000,0.000000,4.999991,9966744.000000,,0
13.975504,0.000000,0.595162,0.197359,0.770935,0.000000,0.236911,99998.000000,1.145368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9967130.000000,,0
10.564889,12.523063,0.000000,0.000000,0.252867,2.288134,0.267762,99998.000000,1.023865,1.097711,0.000000,0.000000,0.000000,0.359481,0.000000,4.999991,9967680.000000,,0
11.089125,20.731976,0.863447,0.968294,0.681506,0.000000,0.158329,99998.000000,1.044897,1.316641,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9968500.000000,,0
13.001042,0.000000,0.875782,0.385467,0.585910,0.080177,0.075866,99998.000000,1.113978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9968526.000000,,0
11.308070,4.795214,1.230412,0.493398,0.123350,3.478457,0.078467,99998.000000,1.053388,0.680808,0.090050,0.000000,0.000000,0.541387,0.000000,4.999991,9968890.000000,,0
12.886944,0.000000,1.091644,1.918085,1.208826,0.181941,0.729555,99998.000000,1.110150,0.000000,0.038081,0.282868,0.082364,0.000000,0.000000,4.999991,9970228.000000,,0
11.369744,5.057332,1.242747,0.329960,0.477980,1.458608,0.443166,99998.000000,1.055751,0.703921,0.094383,0.000000,0.000000,0.163939,0.000000,4.999991,9970697.000000,,0
10.287353,0.000000,0.000000,0.274453,0.000000,0.000000,0.796883,0.000000,1.012304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9972131.000000,,0
11.240228,0.000000,0.000000,0.678423,0.215862,2.722941,0.120687,99998.000000,1.050775,0.000000,0.000000,0.000000,0.000000,0.435038,0.000000,4.999991,9974355.000000,,0
13.050383,0.000000,1.504864,0.844944,0.203527,0.838777,0.258837,99998.000000,1.115623,0.000000,0.177497,0.000000,0.000000,0.000000,0.000000,4.999991,9976290.000000,,0
10.700574,21.271629,1.338343,1.076225,0.308374,0.783270,0.020761,99998.000000,1.029407,1.327801,0.126567,0.031903,0.000000,0.000000,0.000000,4.999991,9977352.000000,,0
10.352111,0.000000,0.999131,0.246699,0.342295,0.000000,0.171911,3620.154297,1.015029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.558727,9978787.000000,,0
11.271065,0.000000,1.511032,1.356845,0.089428,2.710606,0.404554,0.000000,1.051965,0.000000,0.179274,0.132530,0.000000,0.433066,0.000000,0.000000,9980597.000000,,0
10.327441,0.567408,0.000000,0.000000,0.468728,2.285050,0.076642,47023.261719,1.013993,0.000000,0.000000,0.000000,0.000000,0.358896,0.000000,4.672313,9981074.000000,,0
11.027450,0.000000,1.557288,0.000000,0.712344,1.936588,0.240558,6170.619141,1.042475,0.000000,0.192369,0.000000,0.000000,0.287037,0.000000,3.790329,9982408.000000,,0
10.490879,0.000000,1.171821,0.000000,0.548905,0.000000,0.016105,99998.000000,1.020812,0.000000,0.068861,0.000000,0.000000,0.000000,0.000000,4.999991,9983305.000000,,0
10.623480,0.000000,0.302206,0.000000,0.468728,0.817191,0.484494,99998.000000,1.026267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9983432.000000,,0
12.032748,0.000000,0.129517,0.305290,0.641418,0.579743,0.029493,99998.000000,1.080365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9984490.000000,,0
13.639377,0.000000,0.000000,0.323793,0.237448,0.801772,0.484106,99998.000000,1.134794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9984947.000000,,0
12.097507,35.102200,0.000000,0.000000,0.453310,3.567886,0.217686,99998.000000,1.082696,1.545334,0.000000,0.000000,0.000000,0.552411,0.000000,4.999991,9985226.000000,,0
11.193972,16.272890,0.000000,0.212778,0.925122,2.645848,0.555244,99998.000000,1.048984,1.211465,0.000000,0.000000,0.000000,0.422565,0.000000,4.999991,9985727.000000,,0
10.620397,0.000000,1.026885,0.206611,0.283704,0.265202,0.079941,99998.000000,1.026141,0.000000,0.011522,0.000000,0.000000,0.000000,0.000000,4.999991,9986719.000000,,0
11.338907,0.000000,0.588994,1.070057,0.326876,3.453787,0.135239,99998.000000,1.054571,0.000000,0.000000,0.029407,0.000000,0.538296,0.000000,4.999991,9986928.000000,,0
13.694883,0.000000,0.037005,0.000000,0.440975,2.877128,0.309591,99998.000000,1.136558,0.000000,0.000000,0.000000,0.000000,0.458959,0.000000,4.999991,9987004.000000,,0
10.423037,7.215949,0.222029,0.579743,0.610580,0.838777,0.074379,99998.000000,1.017994,0.858293,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9987330.000000,,0
10.561805,0.000000,1.082392,1.073141,0.872698,0.407054,0.260777,99998.000000,1.023738,0.000000,0.034385,0.030657,0.000000,0.000000,0.000000,4.999991,9987453.000000,,0
10.469293,33.430813,1.708391,0.703092,0.518068,0.000000,0.225269,99998.000000,1.019917,1.524147,0.232587,0.000000,0.000000,0.000000,0.000000,4.999991,9987587.000000,,0
11.869310,0.000000,0.000000,0.215862,0.027754,1.338343,0.520778,99998.000000,1.074425,0.000000,0.000000,0.000000,0.000000,0.126567,0.000000,4.999991,9988884.000000,,0
12.698836,0.000000,0.764767,1.005299,0.074010,3.894762,0.538823,99998.000000,1.103764,0.000000,0.000000,0.002295,0.000000,0.590481,0.000000,4.999991,9988969.000000,,0
11.221725,36.795170,1.480195,1.443190,0.666088,0.000000,0.176374,99998.000000,1.050060,1.565791,0.170319,0.159323,0.000000,0.000000,0.000000,4.999991,9989539.000000,,0
10.401451,0.000000,0.000000,0.795605,0.388551,0.000000,0.120505,99998.000000,1.017094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9989927.000000,,0
11.742877,0.000000,0.000000,0.410137,0.533487,0.000000,0.005627,99998.000000,1.069775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9990026.000000,,0
11.804552,0.000000,0.111015,0.527319,0.536571,0.878866,0.013000,29662.015625,1.072049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.472201,9990861.000000,,0
10.503214,0.000000,1.184156,0.444058,0.891200,0.000000,0.469451,99998.000000,1.021322,0.000000,0.073409,0.000000,0.000000,0.000000,0.000000,4.999991,9990950.000000,,0
11.650365,22.474289,0.826442,0.000000,0.622915,2.007514,0.002689,99998.000000,1.066339,1.351686,0.000000,0.000000,0.000000,0.302659,0.000000,4.999991,9991322.000000,,0
10.919518,0.000000,0.234364,0.000000,0.209694,0.000000,0.232643,0.000000,1.038203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9991958.000000,,0
12.063586,0.061675,0.795605,0.888117,0.000000,1.245830,0.409986,0.000000,1.081476,0.000000,0.000000,0.000000,0.000000,0.095459,0.000000,0.000000,9992580.000000,,0
10.823923,0.000000,0.629083,0.829526,0.040089,0.746265,0.616371,99998.000000,1.034385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9992788.000000,,0
12.711171,3.200921,0.006167,0.000000,0.000000,3.496960,0.782125,0.000000,1.104186,0.505275,0.000000,0.000000,0.000000,0.543691,0.000000,0.000000,9992972.000000,,0
12.008079,0.000000,0.000000,1.033052,0.511901,1.939672,0.233031,99998.000000,1.079473,0.000000,0.000000,0.014122,0.000000,0.287728,0.000000,4.999991,9993364.000000,,0
13.565367,21.845205,0.487231,0.000000,0.918954,2.618094,0.187822,99998.000000,1.132432,1.339356,0.000000,0.000000,0.000000,0.417985,0.000000,4.999991,9994646.000000,,0
10.592643,0.000000,2.935719,0.881949,0.737014,0.894284,0.393089,30340.623047,1.025004,0.000000,0.467715,0.000000,0.000000,0.000000,0.000000,4.482025,9995135.000000,,0
10.712909,0.000000,0.807940,1.643633,0.317625,0.000000,0.090612,99998.000000,1.029907,0.000000,0.000000,0.215805,0.000000,0.000000,0.000000,4.999991,9995263.000000,,0
10.746830,24.389290,0.000000,1.856411,0.937457,2.090775,0.424539,99998.000000,1.031280,1.387199,0.000000,0.268674,0.000000,0.320307,0.000000,4.999991,9995483.000000,,0
14.259208,0.000000,1.606628,1.504864,0.518068,0.000000,0.050642,99998.000000,1.154095,0.000000,0.205915,0.177497,0.000000,0.000000,0.000000,4.999991,9995731.000000,,0
11.727458,0.000000,0.265202,0.625999,0.946708,2.198706,0.396792,99998.000000,1.069204,0.000000,0.000000,0.000000,0.000000,0.342167,0.000000,4.999991,9996602.000000,,0
14.694016,41.729153,2.485493,0.567408,0.928205,0.104847,0.100404,11623.064453,1.167140,1.620440,0.395413,0.000000,0.000000,0.000000,0.000000,4.065320,9997624.000000,,0
13.975504,42.620354,0.897368,1.856411,0.625999,0.000000,0.142286,99998.000000,1.145368,1.629617,0.000000,0.268674,0.000000,0.000000,0.000000,4.999991,9999134.000000,,0
10.947272,0.000000,0.000000,0.000000,0.345379,2.300469,0.125732,99998.000000,1.039306,0.000000,0.000000,0.000000,0.000000,0.361816,0.000000,4.999991,9999239.000000,,0
11.625695,0.000000,2.038351,1.807071,0.619832,0.000000,0.203150,99998.000000,1.065419,0.000000,0.309279,0.256975,0.000000,0.000000,0.000000,4.999991,9999406.000000,,0
10.518633,0.000000,0.000000,0.000000,0.650669,1.202658,0.305377,99998.000000,1.021959,0.000000,0.000000,0.000000,0.000000,0.080142,0.000000,4.999991,9999513.000000,,0
10.793086,17.515636,1.538786,1.788568,0.311458,2.100026,0.397602,99998.000000,1.033146,1.243426,0.187178,0.252506,0.000000,0.322225,0.000000,4.999991,9999599.000000,,0
12.106758,0.000000,1.224244,1.825573,0.370049,2.059937,0.064811,99998.000000,1.083028,0.000000,0.087868,0.261399,0.000000,0.313854,0.000000,4.999991,9999722.000000,,0
10.864012,0.000000,0.292955,0.000000,0.000000,3.237926,0.448599,99998.000000,1.035990,0.000000,0.000000,0.000000,0.000000,0.510267,0.000000,4.999991,10001038.000000,,0
11.416001,0.000000,0.724679,0.222029,0.774018,0.582827,0.292016,99998.000000,1.057514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10001429.000000,,0
10.950356,4.767460,0.989880,0.043172,0.314541,1.646716,0.228677,99998.000000,1.039428,0.678287,0.000000,0.000000,0.000000,0.216619,0.000000,4.999991,10002248.000000,,0
10.919518,0.000000,0.980629,0.767851,0.604413,0.801772,0.173075,12300.778320,1.038203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.089932,10002295.000000,,0
10.497046,0.000000,3.373610,0.989880,0.915870,0.000000,0.495554,55703.886719,1.021067,0.000000,0.528095,0.000000,0.000000,0.000000,0.000000,4.745885,10005173.000000,,0
13.522195,10.404534,0.955959,0.841861,0.727762,1.202658,0.348091,99998.000000,1.131047,1.017223,0.000000,0.000000,0.000000,0.080142,0.000000,4.999991,10006696.000000,,0
12.742008,0.000000,0.533487,0.690757,0.474896,3.928683,0.069075,99998.000000,1.105238,0.000000,0.000000,0.000000,0.000000,0.594247,0.000000,4.999991,10006892.000000,,0
11.687370,3.657314,0.006167,0.959043,0.292955,0.114098,0.094260,99998.000000,1.067717,0.563162,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10009628.000000,,0
11.317321,0.000000,1.948923,1.745396,1.066974,0.074010,0.289688,99998.000000,1.053744,0.000000,0.289795,0.241894,0.028154,0.000000,0.000000,4.999991,10009819.000000,,0
13.522195,0.000000,2.392981,0.625999,0.428640,1.477111,0.049284,99998.000000,1.131047,0.000000,0.378939,0.000000,0.000000,0.169413,0.000000,4.999991,10009942.000000,,0
10.395284,0.000000,0.767851,0.659920,0.700009,0.000000,0.368270,55703.886719,1.016836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.745885,10012098.000000,,0
11.166218,5.991704,1.107062,0.326876,0.237448,1.134816,0.269120,99998.000000,1.047906,0.777550,0.044172,0.000000,0.000000,0.054925,0.000000,4.999991,10013607.000000,,0
10.370613,0.000000,1.313673,0.727762,0.743181,0.610580,0.082589,99998.000000,1.015804,0.000000,0.118487,0.000000,0.000000,0.000000,0.000000,4.999991,10015613.000000,,0
10.611145,15.933678,2.978892,2.732193,0.397802,0.000000,0.174627,99998.000000,1.025762,1.202316,0.474055,0.436511,0.000000,0.000000,0.000000,4.999991,10016881.000000,,0
10.574141,15.329266,1.449357,0.299123,0.767851,1.036136,0.538435,99998.000000,1.024245,1.185521,0.161175,0.000000,0.000000,0.015417,0.000000,4.999991,10016886.000000,,0
10.558722,1.696056,0.000000,0.086345,0.120266,1.501781,0.402031,99998.000000,1.023611,0.229440,0.000000,0.000000,0.000000,0.176607,0.000000,4.999991,10016965.000000,,0
10.580308,0.000000,0.622915,0.502649,0.083261,0.000000,0.212075,99998.000000,1.024498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10017100.000000,,0
13.432766,0.000000,1.221161,1.063890,0.983713,1.773150,0.411539,99998.000000,1.128165,0.000000,0.086773,0.026897,0.000000,0.248745,0.000000,4.999991,10017223.000000,,0
10.694406,0.613664,1.082392,0.786353,0.814107,0.000000,0.388255,99998.000000,1.029157,0.000000,0.034385,0.000000,0.000000,0.000000,0.000000,4.999991,10017276.000000,,0
13.121308,14.801946,1.868746,2.796951,0.986796,0.000000,0.236135,3620.154297,1.117977,1.170319,0.271550,0.446685,0.000000,0.000000,0.000000,3.558727,10018744.000000,,0
10.904100,10.527884,1.310589,0.003084,0.635250,1.541869,0.194641,99998.000000,1.037590,1.022341,0.117467,0.000000,0.000000,0.188048,0.000000,4.999991,10018763.000000,,0
10.965775,0.000000,0.000000,0.693841,0.977545,0.000000,0.488181,99998.000000,1.040039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10019031.000000,,0
10.836258,0.000000,1.452441,0.317625,0.746265,0.629083,0.164344,99998.000000,1.034879,0.000000,0.162098,0.000000,0.000000,0.000000,0.000000,4.999991,10019259.000000,,0
11.900147,1.501781,1.205742,0.610580,0.823358,4.206220,0.296237,99998.000000,1.075552,0.176607,0.081254,0.000000,0.000000,0.623892,0.000000,4.999991,10019341.000000,,0
10.978110,0.000000,1.097811,0.296039,0.511901,0.104847,0.056851,99998.000000,1.040528,0.000000,0.040528,0.000000,0.000000,0.000000,0.000000,4.999991,10019475.000000,,0
15.461866,3.570970,2.032184,1.205742,1.085476,0.148019,0.642823,99998.000000,1.189262,0.552786,0.307963,0.081254,0.035620,0.000000,0.000000,4.999991,10020761.000000,,0
11.132297,36.286354,1.245830,0.727762,0.909703,1.042304,0.249717,12300.778320,1.046585,1.559743,0.095459,0.000000,0.000000,0.017994,0.000000,4.089932,10021707.000000,,0
10.469293,0.000000,0.770935,1.026885,1.578874,0.832609,0.865958,99998.000000,1.019917,0.000000,0.000000,0.011522,0.198348,0.000000,0.000000,4.999991,10021981.000000,,0
10.386032,0.000000,0.000000,0.277536,0.339211,1.480195,0.739062,99998.000000,1.016450,0.000000,0.000000,0.000000,0.000000,0.170319,0.000000,4.999991,10022313.000000,,0
11.104544,0.000000,0.000000,0.419388,0.089428,0.536571,0.549494,99998.000000,1.045501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10022546.000000,,0
10.416869,0.000000,0.000000,0.000000,0.450226,0.000000,0.000683,99998.000000,1.017737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10022699.000000,,0
10.404534,4.243225,0.095596,0.000000,0.083261,0.471812,0.276757,99998.000000,1.017223,0.627696,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10025087.000000,,0
12.572403,9.898802,0.918954,0.000000,0.351546,1.245830,0.061120,99998.000000,1.099418,0.995583,0.000000,0.000000,0.000000,0.095459,0.000000,4.999991,10025243.000000,,0
10.632731,10.086909,0.379300,0.148019,0.659920,2.525582,0.469130,36317.449219,1.026645,1.003758,0.000000,0.000000,0.000000,0.402361,0.000000,4.560115,10025470.000000,,0
11.160050,0.000000,0.354630,0.000000,0.283704,2.571838,0.415613,99998.000000,1.047666,0.000000,0.000000,0.000000,0.000000,0.410244,0.000000,4.999991,10025954.000000,,0
13.275496,12.637161,0.999131,1.871829,0.946708,1.409269,0.388860,99998.000000,1.123051,1.101650,0.000000,0.272266,0.000000,0.148994,0.000000,4.999991,10029634.000000,,0
10.780750,0.000000,2.556419,1.091644,0.869614,0.000000,0.321315,99998.000000,1.032649,0.000000,0.407632,0.038081,0.000000,0.000000,0.000000,4.999991,10029839.000000,,0
