FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
14.216036,0.000000,2.858626,0.989880,0.770935,2.226459,0.073926,99998.000000,1.152779,0.000000,0.456157,0.000000,0.000000,0.347615,0.000000,4.999991,10327807.000000,,0
10.774583,0.000000,1.449357,0.333044,0.644501,2.818537,0.246807,99998.000000,1.032400,0.000000,0.161175,0.000000,0.000000,0.450024,0.000000,4.999991,10329411.000000,,0
10.904100,29.693321,1.776234,1.375347,0.632166,2.547168,0.366718,99998.000000,1.037590,1.472659,0.249500,0.138412,0.000000,0.406058,0.000000,4.999991,10330503.000000,,0
12.004995,5.202267,2.164785,1.618963,0.400886,0.000000,0.162503,46663.312500,1.079362,0.716193,0.335415,0.209237,0.000000,0.000000,0.000000,4.668975,10332433.000000,,0
11.323488,0.000000,1.418520,1.073141,0.860363,0.000000,0.744318,66131.109375,1.053980,0.000000,0.151835,0.030657,0.000000,0.000000,0.000000,4.820406,10334314.000000,,0
11.971074,35.657272,1.480195,1.489446,0.767851,4.456003,0.081421,99998.000000,1.078133,1.552148,0.170319,0.173025,0.000000,0.648945,0.000000,4.999991,10335703.000000,,0
10.873262,0.000000,0.101763,0.000000,0.296039,0.894284,0.342852,99998.000000,1.036360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10338701.000000,,0
11.237144,23.269892,1.507948,1.535702,0.743181,0.000000,0.318328,99998.000000,1.050656,1.366794,0.178386,0.186307,0.000000,0.000000,0.000000,4.999991,10339804.000000,,0
12.051251,0.000000,0.154187,0.925122,0.823358,0.872698,0.349255,99998.000000,1.081032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10344991.000000,,0
10.719076,0.000000,0.570492,1.591209,0.397802,1.029969,0.058597,99998.000000,1.030157,0.000000,0.000000,0.201727,0.000000,0.012824,0.000000,4.999991,10346127.000000,,0
10.546387,0.000000,0.000000,0.000000,0.379300,0.018502,0.011060,99998.000000,1.023104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10346141.000000,,0
10.873262,23.137291,0.342295,0.934373,0.918954,0.610580,0.269896,99998.000000,1.036360,1.364313,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10356654.000000,,0
10.342860,0.000000,2.824705,2.198706,1.070057,0.000000,0.503897,99998.000000,1.014641,0.000000,0.450973,0.342167,0.029407,0.000000,0.000000,4.999991,10358155.000000,,0
10.450790,8.116401,0.000000,0.317625,0.447142,0.992964,0.192284,99998.000000,1.019149,0.909364,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10359712.000000,,0
11.086040,39.400928,0.820275,0.632166,0.336128,1.350678,0.097597,99998.000000,1.044776,1.595506,0.000000,0.000000,0.000000,0.130552,0.000000,4.999991,10362823.000000,,0
14.357887,48.322186,0.320709,1.566539,0.869614,2.778449,0.004657,0.000000,1.157091,1.684147,0.000000,0.194941,0.000000,0.443802,0.000000,0.000000,10363373.000000,,0
10.515549,0.000000,0.925122,0.000000,0.900452,0.000000,0.330434,99998.000000,1.021832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10368818.000000,,0
11.129213,29.246178,1.871829,1.199574,0.968294,1.548037,0.477714,99998.000000,1.046464,1.466069,0.272266,0.079027,0.000000,0.189781,0.000000,4.999991,10369405.000000,,0
10.604978,0.000000,0.000000,0.283704,0.000000,0.311458,0.199498,99998.000000,1.025510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10370953.000000,,0
11.838473,0.000000,0.000000,0.000000,0.000000,1.877997,0.691913,0.000000,1.073296,0.000000,0.000000,0.000000,0.000000,0.273695,0.000000,0.000000,10372224.000000,,0
10.993528,0.000000,1.048471,1.554204,0.000000,0.000000,0.348479,0.000000,1.041137,0.000000,0.020557,0.191508,0.000000,0.000000,0.000000,0.000000,10372912.000000,,0
11.597941,0.000000,2.423819,0.610580,0.743181,1.079309,0.301523,99998.000000,1.064381,0.000000,0.384500,0.000000,0.000000,0.033146,0.000000,4.999991,10373517.000000,,0
11.073706,17.151754,0.487231,0.459477,0.669171,0.000000,0.119658,99998.000000,1.044293,1.234309,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10374294.000000,,0
10.546387,0.000000,0.999131,1.002215,0.758600,0.000000,0.269120,99998.000000,1.023104,0.000000,0.000000,0.000961,0.000000,0.000000,0.000000,4.999991,10377875.000000,,0
11.311153,0.000000,2.815454,2.164785,1.400017,1.214993,0.346061,0.000000,1.053507,0.000000,0.449548,0.335415,0.146133,0.084574,0.000000,0.000000,10377952.000000,,0
12.763595,20.112144,1.029969,0.946708,0.465645,0.000000,0.176568,99998.000000,1.105973,1.303458,0.012824,0.000000,0.000000,0.000000,0.000000,4.999991,10379069.000000,,0
12.877693,23.405577,1.834825,0.129517,1.239663,0.000000,0.501957,99998.000000,1.109838,1.369319,0.263595,0.000000,0.093304,0.000000,0.000000,4.999991,10380335.000000,,0
11.647282,3.219423,0.037005,1.726894,1.168737,1.862578,0.209359,99998.000000,1.066225,0.507778,0.000000,0.237266,0.067717,0.270115,0.000000,4.999991,10380369.000000,,0
10.595726,9.908052,0.000000,0.980629,0.616748,3.882427,0.236355,99998.000000,1.025131,0.995988,0.000000,0.000000,0.000000,0.589103,0.000000,4.999991,10380393.000000,,0
10.478544,0.000000,0.000000,0.366965,0.437891,0.000000,0.040552,99998.000000,1.020301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10381532.000000,,0
11.335824,0.000000,2.201789,0.117182,0.727762,0.107931,0.128448,99998.000000,1.054453,0.000000,0.342776,0.000000,0.000000,0.000000,0.000000,4.999991,10381942.000000,,0
11.394415,0.000000,0.585910,1.440106,0.733930,0.354630,0.077473,15520.820312,1.056692,0.000000,0.000000,0.158394,0.000000,0.000000,0.000000,4.190915,10382565.000000,,0
10.555637,29.252346,0.826442,0.320709,0.811023,0.000000,0.345374,99998.000000,1.023484,1.466161,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10382630.000000,,0
11.690454,17.447794,0.752432,1.729977,0.465645,0.000000,0.206914,99998.000000,1.067831,1.241740,0.000000,0.238040,0.000000,0.000000,0.000000,4.999991,10383890.000000,,0
10.515549,0.000000,1.011466,1.110146,0.271369,1.162570,0.079164,99998.000000,1.021832,0.000000,0.004951,0.045380,0.000000,0.065419,0.000000,4.999991,10384557.000000,,0
12.297950,4.412830,1.659051,1.029969,1.245830,0.000000,0.089562,99998.000000,1.089833,0.644717,0.219860,0.012824,0.095459,0.000000,0.000000,4.999991,10386080.000000,,0
11.166218,0.000000,0.894284,1.066974,0.737014,2.066105,0.224687,99998.000000,1.047906,0.000000,0.000000,0.028154,0.000000,0.315152,0.000000,4.999991,10386761.000000,,0
11.175469,6.398758,0.000000,0.283704,0.777102,1.921169,0.201210,99998.000000,1.048266,0.806096,0.000000,0.000000,0.000000,0.283566,0.000000,4.999991,10390162.000000,,0
14.382558,24.882689,0.650669,0.545822,0.000000,0.610580,1.041168,0.000000,1.157836,1.395897,0.000000,0.000000,0.000000,0.000000,0.017521,0.000000,10394999.000000,,0
10.345943,13.186067,1.029969,0.419388,0.752432,0.000000,0.220419,99998.000000,1.014770,1.120115,0.012824,0.000000,0.000000,0.000000,0.000000,4.999991,10395232.000000,,0
11.292651,35.345814,0.000000,0.706176,0.453310,1.353761,0.183941,0.000000,1.052796,1.548338,0.000000,0.000000,0.000000,0.131542,0.000000,0.000000,10395647.000000,,0
10.796169,26.094597,0.758600,0.499566,0.561240,0.558157,0.248580,99998.000000,1.033270,1.416551,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10396835.000000,,0
10.463125,50.866272,1.338343,0.030837,0.650669,1.390766,0.344598,99998.000000,1.019661,1.706430,0.126567,0.000000,0.000000,0.143254,0.000000,4.999991,10399360.000000,,0
11.613360,57.212605,0.222029,0.126433,0.268285,1.085476,0.154254,99998.000000,1.064958,1.757492,0.000000,0.000000,0.000000,0.035620,0.000000,4.999991,10405439.000000,,0
11.274149,20.661049,2.645848,1.066974,1.409269,0.514984,0.778020,99998.000000,1.052084,1.315152,0.422565,0.028154,0.148994,0.000000,0.000000,4.999991,10405526.000000,,0
11.557853,37.609280,0.564324,0.709260,1.020718,0.000000,0.885290,93442.375000,1.062877,1.575295,0.000000,0.000000,0.008906,0.000000,0.000000,4.970544,10405881.000000,,0
11.514681,29.039568,0.000000,1.066974,0.906619,0.000000,0.297255,99998.000000,1.061252,1.462990,0.000000,0.028154,0.000000,0.000000,0.000000,4.999991,10405943.000000,,0
13.506776,9.837127,1.800903,0.000000,0.595162,0.000000,0.065000,99998.000000,1.130552,0.992868,0.255490,0.000000,0.000000,0.000000,0.000000,4.999991,10407426.000000,,0
12.017330,29.893763,0.000000,0.000000,0.283704,1.868746,0.266598,99998.000000,1.079808,1.475581,0.000000,0.000000,0.000000,0.271550,0.000000,4.999991,10407625.000000,,0
10.456958,0.000000,0.191192,0.172689,0.502649,1.014550,0.085761,99998.000000,1.019405,0.000000,0.000000,0.000000,0.000000,0.006273,0.000000,4.999991,10413569.000000,,0
11.378996,15.933678,1.677554,0.000000,0.783270,1.754647,0.213240,99998.000000,1.056104,1.202316,0.224676,0.000000,0.000000,0.244190,0.000000,4.999991,10417162.000000,,0
11.952572,26.899452,1.177988,0.616748,0.000000,0.363881,0.856451,0.000000,1.077461,1.429743,0.071141,0.000000,0.000000,0.000000,0.000000,0.000000,10418171.000000,,0
10.571056,0.000000,0.215862,1.375347,0.434807,4.064368,0.086538,99998.000000,1.024118,0.000000,0.000000,0.138412,0.000000,0.608993,0.000000,4.999991,10419062.000000,,0
11.027450,29.560720,1.304422,0.271369,0.595162,1.514116,0.124956,99998.000000,1.042475,1.470715,0.115418,0.000000,0.000000,0.180159,0.000000,4.999991,10419996.000000,,0
11.810719,0.000000,0.191192,0.000000,0.175773,2.775365,0.191508,99998.000000,1.072276,0.000000,0.000000,0.000000,0.000000,0.443320,0.000000,4.999991,10421564.000000,,0
13.491357,4.085954,0.903535,0.629083,0.678423,1.455525,0.113508,99998.000000,1.130056,0.611293,0.000000,0.000000,0.000000,0.163020,0.000000,4.999991,10421822.000000,,0
11.844641,1.819406,0.345379,0.000000,0.209694,1.662135,0.223135,99998.000000,1.073522,0.259930,0.000000,0.000000,0.000000,0.220666,0.000000,4.999991,10422779.000000,,0
11.594858,0.000000,1.674470,1.776234,1.338343,1.338343,0.533570,1826.521973,1.064265,0.000000,0.223877,0.249500,0.126567,0.126567,0.000000,3.261625,10423365.000000,,0
11.135381,0.000000,0.669171,0.555073,0.437891,0.000000,0.334897,3620.154297,1.046705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.558727,10423771.000000,,0
10.820839,0.000000,0.138768,1.079309,0.320709,1.002215,0.423763,99998.000000,1.034261,0.000000,0.000000,0.033146,0.000000,0.000961,0.000000,4.999991,10426384.000000,,0
11.927901,24.586649,2.377563,0.326876,0.259034,0.607497,0.720629,99998.000000,1.076564,1.390699,0.376132,0.000000,0.000000,0.000000,0.000000,4.999991,10426500.000000,,0
10.626564,2.022933,0.000000,1.581958,0.536571,0.000000,0.192478,99998.000000,1.026393,0.305981,0.000000,0.199195,0.000000,0.000000,0.000000,4.999991,10427423.000000,,0
11.354326,18.487013,1.989012,0.755516,0.647585,0.000000,0.292210,99998.000000,1.055161,1.266867,0.298637,0.000000,0.000000,0.000000,0.000000,4.999991,10427755.000000,,0
11.647282,0.000000,2.251129,0.669171,0.625999,2.365228,0.184717,99998.000000,1.066225,0.000000,0.352400,0.000000,0.000000,0.373873,0.000000,4.999991,10429822.000000,,0
11.212474,26.822359,1.060806,0.733930,0.721595,0.789437,0.396404,99998.000000,1.049701,1.428497,0.025636,0.000000,0.000000,0.000000,0.000000,4.999991,10431678.000000,,0
13.204569,3.712821,1.819406,0.733930,0.508817,0.638334,0.008731,99998.000000,1.120724,0.569704,0.259930,0.000000,0.000000,0.000000,0.000000,4.999991,10432436.000000,,0
10.996613,17.006819,0.653753,1.403101,0.949792,2.223376,0.345180,99998.000000,1.041259,1.230623,0.000000,0.147089,0.000000,0.347013,0.000000,4.999991,10433633.000000,,0
11.329657,0.000000,0.126433,0.431723,0.428640,1.430855,0.147075,99998.000000,1.054217,0.000000,0.000000,0.000000,0.000000,0.155596,0.000000,4.999991,10436248.000000,,0
11.181637,19.668085,0.123350,0.000000,0.444058,2.544085,0.038761,99998.000000,1.048505,1.293762,0.000000,0.000000,0.000000,0.405532,0.000000,4.999991,10442669.000000,,0
11.089125,4.693450,1.794736,0.197359,0.848028,3.330438,0.099732,0.000000,1.044897,0.671492,0.254001,0.000000,0.000000,0.522501,0.000000,0.000000,10443980.000000,,0
11.866227,2.510163,0.000000,1.227328,0.376216,0.992964,0.012430,99998.000000,1.074313,0.399702,0.000000,0.088961,0.000000,0.000000,0.000000,4.999991,10445631.000000,,0
10.783834,23.528927,2.578006,1.763899,1.187239,0.249783,0.117272,0.000000,1.032773,1.371602,0.411284,0.246474,0.074538,0.000000,0.000000,0.000000,10448054.000000,,0
12.236276,0.000000,0.906619,0.000000,0.382384,0.000000,0.108471,99998.000000,1.087649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10449277.000000,,0
11.860059,9.541088,1.091644,2.368311,0.844944,0.000000,0.314523,99998.000000,1.074087,0.979598,0.038081,0.374439,0.000000,0.000000,0.000000,4.999991,10449435.000000,,0
11.539351,14.613838,0.000000,0.129517,0.610580,2.322055,0.157941,99998.000000,1.062181,1.164764,0.000000,0.000000,0.000000,0.365873,0.000000,4.999991,10451148.000000,,0
12.627911,0.000000,1.773150,0.255950,0.428640,0.000000,0.026194,99998.000000,1.101331,0.000000,0.248745,0.000000,0.000000,0.000000,0.000000,4.999991,10452734.000000,,0
12.334955,0.000000,1.745396,1.748480,1.381515,1.289003,0.510494,38342.640625,1.091138,0.000000,0.241894,0.242661,0.140356,0.110254,0.000000,4.583682,10455102.000000,,0
11.089125,4.354239,0.249783,0.407054,0.465645,5.390375,0.067135,99998.000000,1.044897,0.638912,0.000000,0.000000,0.000000,0.731619,0.000000,4.999991,10455819.000000,,0
10.762248,20.587040,0.542738,0.000000,0.807940,2.303553,0.165120,73065.132812,1.031903,1.313594,0.000000,0.000000,0.000000,0.362398,0.000000,4.863710,10460146.000000,,0
11.995744,0.561240,0.743181,0.000000,0.222029,3.934851,0.328300,99998.000000,1.079027,0.000000,0.000000,0.000000,0.000000,0.594928,0.000000,4.999991,10460932.000000,,0
11.582522,0.000000,1.039220,1.523367,1.612795,2.315888,1.007989,38342.640625,1.063803,0.000000,0.016707,0.182805,0.207579,0.364717,0.003456,4.583682,10460977.000000,,0
10.315106,13.901494,1.134816,1.147151,0.687674,0.000000,0.242344,99998.000000,1.013474,1.143062,0.054925,0.059621,0.000000,0.000000,0.000000,4.999991,10462747.000000,,0
10.497046,0.000000,0.465645,0.138768,0.573575,0.000000,0.217314,99998.000000,1.021067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10468289.000000,,0
11.156967,0.000000,1.211909,1.205742,0.259034,0.000000,0.220420,99998.000000,1.047546,0.000000,0.083470,0.081254,0.000000,0.000000,0.000000,4.999991,10468718.000000,,0
10.558722,0.000000,0.453310,0.092512,0.000000,0.000000,0.430554,0.000000,1.023611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10471629.000000,,0
13.331002,7.687761,0.000000,1.125565,0.000000,1.541869,0.769719,99998.000000,1.124863,0.885800,0.000000,0.051370,0.000000,0.188048,0.000000,4.999991,10472000.000000,,0
12.439802,17.478632,1.307505,0.955959,0.610580,2.355976,0.262523,99998.000000,1.094813,1.242507,0.116443,0.000000,0.000000,0.372171,0.000000,4.999991,10476886.000000,,0
10.793086,0.000000,1.578874,0.866531,0.992964,0.000000,0.318598,99998.000000,1.033146,0.000000,0.198348,0.000000,0.000000,0.000000,0.000000,4.999991,10479788.000000,,0
11.064455,0.000000,0.869614,0.527319,0.746265,2.710606,0.363085,73569.843750,1.043930,0.000000,0.000000,0.000000,0.000000,0.433066,0.000000,4.866700,10482066.000000,,0
11.234060,0.000000,0.157271,1.625130,0.348462,0.000000,0.357482,99998.000000,1.050537,0.000000,0.000000,0.210888,0.000000,0.000000,0.000000,4.999991,10482188.000000,,0
11.416001,21.367226,0.339211,0.033921,0.601329,1.856411,0.130194,99998.000000,1.057514,1.329748,0.000000,0.000000,0.000000,0.268674,0.000000,4.999991,10485542.000000,,0
10.450790,0.000000,0.255950,0.971378,0.336128,0.481063,0.156777,99998.000000,1.019149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10487358.000000,,0
11.644197,0.000000,1.150235,1.122481,0.240532,1.279752,0.168920,99998.000000,1.066110,0.000000,0.060786,0.050179,0.000000,0.107126,0.000000,4.999991,10488269.000000,,0
10.349028,0.000000,1.566539,1.026885,0.949792,0.638334,0.259264,99998.000000,1.014899,0.000000,0.194941,0.011522,0.000000,0.000000,0.000000,4.999991,10488287.000000,,0
12.304117,0.000000,1.057722,1.199574,0.545822,0.000000,0.378902,99998.000000,1.090050,0.000000,0.024372,0.079027,0.000000,0.000000,0.000000,4.999991,10491248.000000,,0
13.408096,11.866227,0.983713,0.986796,0.752432,3.435285,0.215856,99998.000000,1.127367,1.074313,0.000000,0.000000,0.000000,0.535963,0.000000,4.999991,10491333.000000,,0
10.623480,41.069233,0.148019,0.693841,1.267417,0.663004,0.776821,74787.179688,1.026267,1.613517,0.000000,0.000000,0.102919,0.000000,0.000000,4.873827,10491742.000000,,0
11.542434,19.967209,0.493398,0.555073,0.120266,0.222029,0.358762,99998.000000,1.062297,1.300317,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10494985.000000,,0
10.975026,0.000000,0.767851,1.150235,0.000000,2.470075,0.500011,99998.000000,1.040406,0.000000,0.000000,0.060786,0.000000,0.392710,0.000000,4.999991,10497886.000000,,0
12.902363,0.000000,0.703092,1.131732,0.086345,1.461692,0.545226,99998.000000,1.110669,0.000000,0.000000,0.053744,0.000000,0.164856,0.000000,4.999991,10498640.000000,,0
11.483843,0.000000,0.191192,0.314541,0.807940,0.000000,0.234777,99998.000000,1.060087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10499074.000000,,0
10.836258,0.000000,0.246699,0.308374,0.132601,3.879343,0.659316,0.000000,1.034879,0.000000,0.000000,0.000000,0.000000,0.588758,0.000000,0.000000,10501884.000000,,0
10.312022,15.020891,0.758600,1.329091,1.523367,2.244962,1.019630,99998.000000,1.013344,1.176696,0.000000,0.123555,0.182805,0.351209,0.008443,4.999991,10505451.000000,,0
12.649496,0.000000,0.154187,0.000000,0.434807,4.856888,0.181613,99998.000000,1.102073,0.000000,0.000000,0.000000,0.000000,0.686358,0.000000,4.999991,10510402.000000,,0
10.774583,0.000000,0.000000,0.000000,0.000000,0.000000,0.445300,0.000000,1.032400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10514425.000000,,0
13.756558,8.757818,0.949792,1.350678,0.826442,0.345379,0.276688,99998.000000,1.138510,0.942396,0.000000,0.130552,0.000000,0.000000,0.000000,4.999991,10519522.000000,,0
10.392200,0.000000,0.000000,0.000000,0.700009,0.000000,0.169583,99998.000000,1.016707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10520482.000000,,0
10.524800,68.162964,0.000000,0.000000,0.656836,3.213256,0.078762,99998.000000,1.022214,1.833548,0.000000,0.000000,0.000000,0.506945,0.000000,4.999991,10521774.000000,,0
10.601893,14.080351,1.535702,1.424687,0.715427,0.000000,0.095463,99998.000000,1.025383,1.148613,0.186307,0.153720,0.000000,0.000000,0.000000,4.999991,10522757.000000,,0
11.033617,25.644371,1.026885,0.885033,0.098680,1.853327,0.378554,99998.000000,1.042718,1.408992,0.011522,0.000000,0.000000,0.267952,0.000000,4.999991,10523931.000000,,0
11.200139,6.226068,1.236579,0.829526,0.225113,0.015419,0.309867,0.000000,1.049223,0.794214,0.092222,0.000000,0.000000,0.000000,0.000000,0.000000,10524121.000000,,0
10.419953,11.215558,1.794736,0.511901,0.604413,0.613664,0.308120,99998.000000,1.017866,1.049821,0.254001,0.000000,0.000000,0.000000,0.000000,4.999991,10527569.000000,,0
10.614229,2.818537,0.379300,0.746265,0.684590,0.000000,0.170553,99998.000000,1.025888,0.450024,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10529429.000000,,0
11.089125,0.000000,0.937457,0.595162,0.437891,0.000000,0.293374,99998.000000,1.044897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10534590.000000,,0
11.428336,1.103979,0.740097,0.619832,0.000000,1.011466,0.742858,0.000000,1.057983,0.042961,0.000000,0.000000,0.000000,0.004951,0.000000,0.000000,10536537.000000,,0
