FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.836258,0.000000,0.774018,0.200443,0.323793,2.735276,0.275523,99998.000000,1.034879,0.000000,0.000000,0.000000,0.000000,0.437001,0.000000,4.999991,9179427.000000,,0
10.712909,0.000000,0.407054,0.644501,0.724679,3.564802,0.246800,0.000000,1.029907,0.000000,0.000000,0.000000,0.000000,0.552035,0.000000,0.000000,9179751.000000,,0
12.137596,0.000000,0.952875,1.406185,0.098680,3.669649,0.483235,99998.000000,1.084133,0.000000,0.000000,0.148042,0.000000,0.564625,0.000000,4.999991,9180480.000000,,0
12.260945,18.144718,0.000000,0.000000,0.000000,2.466991,0.977138,99998.000000,1.088524,1.258750,0.000000,0.000000,0.000000,0.392168,0.000000,4.999991,9181746.000000,,0
10.527884,0.000000,2.177119,1.110146,0.869614,0.888117,0.381464,99998.000000,1.022341,0.000000,0.337882,0.045380,0.000000,0.000000,0.000000,4.999991,9182422.000000,,0
10.799253,0.000000,1.649800,0.635250,0.983713,0.841861,0.429972,99998.000000,1.033394,0.000000,0.217431,0.000000,0.000000,0.000000,0.000000,4.999991,9187570.000000,,0
13.019545,0.000000,1.813238,0.382384,0.764767,1.541869,0.298031,99998.000000,1.114596,0.000000,0.258455,0.000000,0.000000,0.188048,0.000000,4.999991,9190926.000000,,0
11.508513,19.347378,1.285919,0.900452,0.231280,0.000000,0.259807,99998.000000,1.061019,1.286622,0.109214,0.000000,0.000000,0.000000,0.000000,4.999991,9191137.000000,,0
11.317321,0.000000,1.785485,1.273584,0.505733,0.215862,0.040746,99998.000000,1.053744,0.000000,0.251756,0.105028,0.000000,0.000000,0.000000,4.999991,9191466.000000,,0
10.709825,0.000000,1.844076,1.955090,1.085476,0.000000,0.817451,99998.000000,1.029782,0.000000,0.265779,0.291167,0.035620,0.000000,0.000000,4.999991,9191496.000000,,0
10.854760,11.086040,0.690757,0.848028,0.397802,0.000000,0.211430,99998.000000,1.035620,1.044776,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9195875.000000,,0
10.981194,0.000000,1.918085,1.147151,0.721595,0.000000,0.488684,99998.000000,1.040650,0.000000,0.282868,0.059621,0.000000,0.000000,0.000000,4.999991,9196680.000000,,0
11.601026,41.078484,0.135685,0.542738,0.471812,1.017634,0.450345,0.000000,1.064496,1.613614,0.000000,0.000000,0.000000,0.007592,0.000000,0.000000,9197864.000000,,0
10.885598,0.000000,1.156402,1.045387,0.758600,0.000000,0.505061,81745.757812,1.036852,0.000000,0.063109,0.019277,0.000000,0.000000,0.000000,4.912465,9199618.000000,,0
10.515549,0.000000,0.178857,0.518068,0.817191,1.541869,0.329464,99998.000000,1.021832,0.000000,0.000000,0.000000,0.000000,0.188048,0.000000,4.999991,9201441.000000,,0
11.961823,8.307592,1.026885,0.000000,0.434807,3.274930,0.105164,99998.000000,1.077797,0.919475,0.011522,0.000000,0.000000,0.515202,0.000000,4.999991,9202483.000000,,0
12.344206,10.441540,1.554204,0.971378,0.308374,1.532618,0.187433,99998.000000,1.091463,1.018764,0.191508,0.000000,0.000000,0.185434,0.000000,4.999991,9205688.000000,,0
10.669736,0.000000,0.838777,0.000000,0.579743,2.732193,0.015134,99998.000000,1.028154,0.000000,0.000000,0.000000,0.000000,0.436511,0.000000,4.999991,9208947.000000,,0
10.910268,0.000000,0.000000,0.209694,0.715427,2.830872,0.086488,99998.000000,1.037835,0.000000,0.000000,0.000000,0.000000,0.451920,0.000000,4.999991,9212616.000000,,0
10.527884,16.288307,0.000000,0.000000,0.487231,2.522498,0.148045,99998.000000,1.022341,1.211876,0.000000,0.000000,0.000000,0.401831,0.000000,4.999991,9213045.000000,,0
11.453006,10.164003,0.863447,0.336128,0.585910,1.736145,0.793573,99998.000000,1.058919,1.007065,0.000000,0.000000,0.000000,0.239586,0.000000,4.999991,9213515.000000,,0
11.499262,4.520761,0.496482,0.000000,0.968294,0.000000,0.451548,99998.000000,1.060670,0.655212,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9213584.000000,,0
10.777667,0.000000,0.317625,0.570492,0.700009,1.834825,0.014935,99998.000000,1.032525,0.000000,0.000000,0.000000,0.000000,0.263595,0.000000,4.999991,9214089.000000,,0
12.877693,0.000000,0.000000,0.308374,0.305290,2.115445,0.171717,99998.000000,1.109838,0.000000,0.000000,0.000000,0.000000,0.325402,0.000000,4.999991,9215594.000000,,0
11.579439,15.252172,0.000000,0.570492,0.376216,1.366096,0.197717,99998.000000,1.063688,1.183332,0.000000,0.000000,0.000000,0.135481,0.000000,4.999991,9216057.000000,,0
10.453875,10.904100,0.000000,0.289871,0.635250,0.000000,0.246336,99998.000000,1.019277,1.037590,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9217997.000000,,0
10.308939,0.000000,0.000000,0.841861,0.104847,0.000000,0.275523,99998.000000,1.013214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9218356.000000,,0
10.549470,0.000000,1.532618,1.985928,1.073141,0.000000,0.549300,99998.000000,1.023231,0.000000,0.185434,0.297963,0.030657,0.000000,0.000000,4.999991,9221646.000000,,0
11.952572,0.000000,0.530403,0.610580,1.174904,2.263464,0.931735,99998.000000,1.077461,0.000000,0.000000,0.000000,0.070003,0.354774,0.000000,4.999991,9222445.000000,,0
11.240228,0.000000,1.177988,0.000000,0.693841,1.927337,0.104970,99998.000000,1.050775,0.000000,0.071141,0.000000,0.000000,0.284958,0.000000,4.999991,9222580.000000,,0
11.144631,0.000000,0.851112,0.246699,0.721595,3.062153,0.131941,12300.778320,1.047066,0.000000,0.000000,0.000000,0.000000,0.486027,0.000000,4.089932,9226852.000000,,0
10.577224,40.480240,1.942755,0.000000,0.437891,0.952875,0.173075,99998.000000,1.024372,1.607243,0.288418,0.000000,0.000000,0.000000,0.000000,4.999991,9227849.000000,,0
13.124393,0.000000,1.770066,0.653753,0.579743,1.017634,0.173657,99998.000000,1.118079,0.000000,0.247989,0.000000,0.000000,0.007592,0.000000,4.999991,9228806.000000,,0
10.734494,50.166264,0.663004,0.111015,0.693841,2.645848,0.339165,99998.000000,1.030782,1.700412,0.000000,0.000000,0.000000,0.422565,0.000000,4.999991,9230139.000000,,0
11.819971,0.000000,0.000000,0.166522,0.980629,1.467860,0.324031,99998.000000,1.072616,0.000000,0.000000,0.000000,0.000000,0.166685,0.000000,4.999991,9230687.000000,,0
12.085172,12.994875,0.909703,1.326008,0.138768,4.119875,0.556285,0.000000,1.082253,1.113772,0.000000,0.122546,0.000000,0.614884,0.000000,0.000000,9233340.000000,,0
12.029665,0.000000,2.571838,0.644501,0.992964,0.000000,0.390971,99998.000000,1.080253,0.000000,0.410244,0.000000,0.000000,0.000000,0.000000,4.999991,9234326.000000,,0
10.426121,0.000000,1.396934,0.000000,0.737014,0.000000,0.037254,99998.000000,1.018123,0.000000,0.145176,0.000000,0.000000,0.000000,0.000000,4.999991,9234447.000000,,0
11.527016,0.000000,1.865662,0.792521,0.666088,0.638334,0.338990,99998.000000,1.061717,0.000000,0.270833,0.000000,0.000000,0.000000,0.000000,4.999991,9234992.000000,,0
12.677250,13.130560,1.236579,0.400886,0.348462,0.878866,0.427837,0.000000,1.103025,1.118283,0.092222,0.000000,0.000000,0.000000,0.000000,0.000000,9235073.000000,,0
10.472377,0.000000,1.659051,0.832609,0.474896,0.582827,0.094881,99107.007812,1.020045,0.000000,0.219860,0.000000,0.000000,0.000000,0.000000,4.996104,9236581.000000,,0
11.335824,2.426902,0.000000,2.004430,0.829526,0.444058,0.094881,90426.382812,1.054453,0.385052,0.000000,0.301991,0.000000,0.000000,0.000000,4.956295,9236593.000000,,0
10.694406,19.199358,0.413221,1.825573,0.851112,0.302206,0.499823,99998.000000,1.029157,1.283287,0.000000,0.261399,0.000000,0.000000,0.000000,4.999991,9238766.000000,,0
10.518633,14.376390,0.000000,0.243615,0.610580,0.000000,0.155418,99998.000000,1.021959,1.157650,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9238869.000000,,0
10.537135,0.000000,0.000000,0.743181,0.613664,2.861710,0.163956,99998.000000,1.022723,0.000000,0.000000,0.000000,0.000000,0.456626,0.000000,4.999991,9239072.000000,,0
10.756081,38.848942,1.144067,0.530403,0.080177,2.565671,0.583644,99998.000000,1.031654,1.589379,0.058451,0.000000,0.000000,0.409201,0.000000,4.999991,9240107.000000,,0
10.777667,1.551121,0.151103,0.829526,0.000000,0.000000,0.419300,99998.000000,1.032525,0.190646,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9242546.000000,,0
10.885598,0.000000,0.000000,1.181072,0.107931,1.060806,0.354882,99998.000000,1.036852,0.000000,0.000000,0.072276,0.000000,0.025636,0.000000,4.999991,9243454.000000,,0
11.974157,0.385467,1.671386,2.454656,0.271369,2.528666,0.600731,32569.419922,1.078245,0.000000,0.223077,0.389991,0.000000,0.402891,0.000000,4.512810,9243763.000000,,0
11.755212,0.000000,1.794736,1.273584,1.443190,2.195622,0.929018,99998.000000,1.070230,0.000000,0.254001,0.105028,0.159323,0.341558,0.000000,4.999991,9246623.000000,,0
10.805421,18.496265,0.499566,0.203527,0.000000,4.218554,0.569868,99998.000000,1.033642,1.267084,0.000000,0.000000,0.000000,0.625164,0.000000,4.999991,9247271.000000,,0
10.453875,1.014550,0.000000,0.339211,0.000000,2.861710,0.370598,0.000000,1.019277,0.006273,0.000000,0.000000,0.000000,0.456626,0.000000,0.000000,9247844.000000,,0
12.390462,10.728327,0.484147,0.370049,0.440975,1.813238,0.140478,99998.000000,1.093088,1.030532,0.000000,0.000000,0.000000,0.258455,0.000000,4.999991,9249256.000000,,0
10.392200,0.000000,1.137900,0.000000,0.000000,0.259034,0.427021,0.000000,1.016707,0.000000,0.056104,0.000000,0.000000,0.000000,0.000000,0.000000,9249498.000000,,0
10.947272,17.910355,0.000000,0.141852,0.052424,0.989880,0.702196,99998.000000,1.039306,1.253104,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9250780.000000,,0
10.398367,0.000000,0.000000,0.996048,0.363881,1.794736,0.195777,99998.000000,1.016965,0.000000,0.000000,0.000000,0.000000,0.254001,0.000000,4.999991,9251414.000000,,0
10.345943,0.000000,2.207957,0.814107,0.733930,1.298254,0.280956,99998.000000,1.014770,0.000000,0.343991,0.000000,0.000000,0.113360,0.000000,4.999991,9252259.000000,,0
11.311153,54.628433,0.592078,0.379300,0.468728,0.000000,0.291628,99998.000000,1.053507,1.737419,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9252595.000000,,0
10.793086,0.000000,0.511901,0.955959,1.168737,1.430855,0.725092,99998.000000,1.033146,0.000000,0.000000,0.000000,0.067717,0.155596,0.000000,4.999991,9252955.000000,,0
10.478544,23.763290,0.323793,1.008383,0.866531,1.847160,0.467419,55703.886719,1.020301,1.375907,0.000000,0.003625,0.000000,0.266504,0.000000,4.745885,9253375.000000,,0
10.540219,0.000000,0.000000,0.844944,0.851112,1.532618,0.268538,99998.000000,1.022850,0.000000,0.000000,0.000000,0.000000,0.185434,0.000000,4.999991,9254044.000000,,0
11.304986,4.348072,0.533487,0.329960,0.006167,1.535702,0.503315,99998.000000,1.053270,0.638297,0.000000,0.000000,0.000000,0.186307,0.000000,4.999991,9255696.000000,,0
10.287353,8.452528,0.000000,0.848028,0.037005,3.503127,0.350031,99998.000000,1.012304,0.926987,0.000000,0.000000,0.000000,0.544456,0.000000,4.999991,9257073.000000,,0
10.873262,12.245526,0.703092,0.000000,0.000000,3.151581,0.870227,0.000000,1.036360,1.087977,0.000000,0.000000,0.000000,0.498528,0.000000,0.000000,9265512.000000,,0
10.543303,0.000000,2.288134,0.625999,1.066974,0.000000,0.443166,99998.000000,1.022977,0.000000,0.359481,0.000000,0.028154,0.000000,0.000000,4.999991,9268252.000000,,0
10.435372,0.000000,2.115445,0.829526,1.082392,1.264333,0.660286,99998.000000,1.018508,0.000000,0.325402,0.000000,0.034385,0.101861,0.000000,4.999991,9271177.000000,,0
10.367530,0.000000,0.000000,0.000000,0.033921,0.000000,0.409986,99998.000000,1.015675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9272675.000000,,0
10.734494,19.668085,0.000000,0.188108,0.265202,2.201789,0.214598,99998.000000,1.030782,1.293762,0.000000,0.000000,0.000000,0.342776,0.000000,4.999991,9273546.000000,,0
11.471508,3.944102,1.211909,0.228197,1.162570,1.523367,0.373661,11503.457031,1.059620,0.595948,0.083470,0.000000,0.065419,0.182805,0.000000,4.060828,9274816.000000,,0
11.104544,0.000000,1.316756,1.276668,0.499566,0.225113,0.065388,99998.000000,1.045501,0.000000,0.119505,0.106078,0.000000,0.000000,0.000000,4.999991,9278417.000000,,0
10.780750,0.000000,0.548905,0.770935,0.616748,1.100895,0.310255,99998.000000,1.032649,0.000000,0.000000,0.000000,0.000000,0.041746,0.000000,4.999991,9287056.000000,,0
11.921734,25.884903,0.764767,0.955959,0.619832,0.524236,0.098373,99998.000000,1.076339,1.413047,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9291840.000000,,0
10.854760,15.949097,0.977545,0.000000,0.320709,1.837908,0.391034,99998.000000,1.035620,1.202736,0.000000,0.000000,0.000000,0.264324,0.000000,4.999991,9295711.000000,,0
10.256516,0.000000,0.804856,0.000000,0.265202,0.185024,0.094105,99998.000000,1.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9297148.000000,,0
10.555637,2.047602,2.759946,1.655968,0.999131,0.000000,0.552987,99998.000000,1.023484,0.311246,0.440901,0.219052,0.000000,0.000000,0.000000,4.999991,9297289.000000,,0
10.460042,0.000000,1.680638,1.103979,1.307505,0.212778,0.815510,99998.000000,1.019533,0.000000,0.225474,0.042961,0.116443,0.000000,0.000000,4.999991,9297391.000000,,0
10.931854,0.000000,2.479326,2.029100,0.875782,0.357714,0.421628,99998.000000,1.038694,0.000000,0.394334,0.307303,0.000000,0.000000,0.000000,4.999991,9298645.000000,,0
12.143764,0.000000,0.795605,1.862578,0.647585,0.000000,0.232060,99998.000000,1.084353,0.000000,0.000000,0.270115,0.000000,0.000000,0.000000,4.999991,9300931.000000,,0
11.665784,0.000000,1.304422,0.703092,0.761683,0.814107,0.407076,99998.000000,1.066914,0.000000,0.115418,0.000000,0.000000,0.000000,0.000000,4.999991,9302747.000000,,0
10.962691,0.000000,0.000000,2.016765,0.135685,2.608843,0.406294,99998.000000,1.039917,0.000000,0.000000,0.304655,0.000000,0.416448,0.000000,4.999991,9305055.000000,,0
11.271065,0.000000,0.077093,0.000000,0.289871,0.246699,0.232499,99998.000000,1.051965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9305679.000000,,0
11.277232,7.761770,0.157271,0.000000,0.234364,2.075356,0.227148,99998.000000,1.052202,0.889961,0.000000,0.000000,0.000000,0.317093,0.000000,4.999991,9312585.000000,,0
10.632731,11.261814,1.785485,1.933504,1.344510,0.000000,0.905734,99998.000000,1.026645,1.051608,0.251756,0.286345,0.128564,0.000000,0.000000,4.999991,9313290.000000,,0
10.675903,59.170780,0.160354,0.980629,0.055507,0.770935,0.393494,99998.000000,1.028405,1.772107,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9315476.000000,,0
12.260945,0.000000,1.066974,0.000000,0.601329,2.069189,0.036090,12300.778320,1.088524,0.000000,0.028154,0.000000,0.000000,0.315800,0.000000,4.089932,9316120.000000,,0
10.564889,10.725244,1.060806,0.086345,0.000000,1.347594,0.503509,0.000000,1.023865,1.030407,0.025636,0.000000,0.000000,0.129559,0.000000,0.000000,9317771.000000,,0
10.438456,0.000000,1.193407,0.934373,0.095596,0.000000,0.372345,99998.000000,1.018636,0.000000,0.076789,0.000000,0.000000,0.000000,0.000000,4.999991,9318241.000000,,0
12.553901,4.699618,1.144067,0.234364,0.286788,1.461692,0.297255,99998.000000,1.098779,0.672063,0.058451,0.000000,0.000000,0.164856,0.000000,4.999991,9320004.000000,,0
11.619528,0.000000,0.000000,0.968294,1.073141,2.109277,0.178896,99998.000000,1.065189,0.000000,0.000000,0.000000,0.030657,0.324134,0.000000,4.999991,9320523.000000,,0
11.705873,20.827572,0.539654,0.000000,0.000000,0.000000,0.789898,0.000000,1.068404,1.318639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9321065.000000,,0
10.808504,9.661353,0.246699,0.000000,0.360797,2.075356,0.786794,0.000000,1.033766,0.985038,0.000000,0.000000,0.000000,0.317093,0.000000,0.000000,9322583.000000,,0
10.675903,0.000000,0.000000,0.000000,0.505733,1.942755,0.399897,47023.261719,1.028405,0.000000,0.000000,0.000000,0.000000,0.288418,0.000000,4.672313,9323676.000000,,0
10.712909,0.000000,1.517200,0.672255,0.743181,1.952007,0.292016,99998.000000,1.029907,0.000000,0.181043,0.000000,0.000000,0.290481,0.000000,4.999991,9323709.000000,,0
10.808504,0.000000,1.998263,1.326008,0.447142,0.000000,0.044821,3620.154297,1.033766,0.000000,0.300653,0.122546,0.000000,0.000000,0.000000,3.558727,9323793.000000,,0
11.909399,0.000000,0.851112,1.520283,0.829526,0.000000,0.340135,99998.000000,1.075890,0.000000,0.000000,0.181925,0.000000,0.000000,0.000000,4.999991,9324090.000000,,0
10.666653,14.715601,0.000000,0.000000,0.104847,2.701355,0.406106,99998.000000,1.028028,1.167778,0.000000,0.000000,0.000000,0.431582,0.000000,4.999991,9335005.000000,,0
11.375913,0.000000,0.360797,1.366096,0.000000,0.567408,0.398345,0.000000,1.055986,0.000000,0.000000,0.135481,0.000000,0.000000,0.000000,0.000000,9335449.000000,,0
10.725244,0.000000,0.740097,2.069189,1.181072,0.922038,0.706465,99998.000000,1.030407,0.000000,0.000000,0.315800,0.072276,0.000000,0.000000,4.999991,9340628.000000,,0
11.147716,10.299687,1.304422,0.444058,0.434807,0.000000,0.027552,99998.000000,1.047186,1.012824,0.115418,0.000000,0.000000,0.000000,0.000000,4.999991,9343050.000000,,0
11.301903,0.000000,0.737014,1.042304,0.336128,0.000000,0.383021,99998.000000,1.053152,0.000000,0.000000,0.017994,0.000000,0.000000,0.000000,4.999991,9344344.000000,,0
11.255647,2.312804,1.332175,1.107062,0.431723,0.000000,0.162015,99998.000000,1.051371,0.364139,0.124561,0.044172,0.000000,0.000000,0.000000,4.999991,9352769.000000,,0
11.650365,0.000000,0.074010,0.135685,0.123350,0.419388,0.219060,0.000000,1.066339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9360308.000000,,0
12.637161,0.000000,1.264333,0.246699,1.177988,2.525582,0.316381,0.000000,1.101650,0.000000,0.101861,0.000000,0.071141,0.402361,0.000000,0.000000,9379498.000000,,0
12.338038,12.911614,0.949792,0.709260,0.684590,2.380646,0.353330,99998.000000,1.091246,1.110981,0.000000,0.000000,0.000000,0.376695,0.000000,4.999991,9381019.000000,,0
10.703657,1.825573,0.669171,0.789437,0.144936,1.902667,0.286583,99998.000000,1.029532,0.261399,0.000000,0.000000,0.000000,0.279363,0.000000,4.999991,9381426.000000,,0
10.552554,0.000000,0.000000,0.000000,0.027754,0.000000,0.361673,99998.000000,1.023358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9384670.000000,,0
11.224809,0.000000,0.000000,0.783270,1.168737,0.743181,0.695987,99998.000000,1.050179,0.000000,0.000000,0.000000,0.067717,0.000000,0.000000,4.999991,9385494.000000,,0
11.144631,11.172385,1.723810,0.897368,1.332175,0.000000,0.832003,99998.000000,1.047066,1.048146,0.236489,0.000000,0.124561,0.000000,0.000000,4.999991,9388811.000000,,0
11.983409,0.000000,1.190323,0.817191,0.653753,2.010598,0.022916,24710.900391,1.078580,0.000000,0.075665,0.000000,0.000000,0.303325,0.000000,4.392889,9389898.000000,,0
10.265766,0.000000,1.221161,0.579743,0.336128,1.736145,0.104776,99998.000000,1.011391,0.000000,0.086773,0.000000,0.000000,0.239586,0.000000,4.999991,9393084.000000,,0
10.342860,6.910658,0.795605,0.000000,0.678423,2.436154,0.063066,99998.000000,1.014641,0.839519,0.000000,0.000000,0.000000,0.386705,0.000000,4.999991,9394117.000000,,0
10.571056,0.000000,0.373132,0.027754,0.536571,2.053770,0.022508,99998.000000,1.024118,0.000000,0.000000,0.000000,0.000000,0.312552,0.000000,4.999991,9394824.000000,,0
10.774583,0.000000,0.999131,0.000000,0.000000,0.000000,0.711676,0.000000,1.032400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9398584.000000,,0
10.657401,0.000000,1.227328,0.000000,0.635250,1.014550,0.478790,13117.000977,1.027651,0.000000,0.088961,0.000000,0.000000,0.006273,0.000000,4.117835,9399627.000000,,0
11.360494,49.148628,1.193407,2.056854,0.866531,0.000000,0.204120,99998.000000,1.055397,1.691511,0.076789,0.313203,0.000000,0.000000,0.000000,4.999991,9401252.000000,,0
11.989576,10.558722,0.188108,1.029969,0.592078,1.807071,0.087702,99998.000000,1.078804,1.023611,0.000000,0.012824,0.000000,0.256975,0.000000,4.999991,9403002.000000,,0
12.630994,11.030534,0.733930,1.483278,0.527319,1.850243,0.078388,99998.000000,1.101438,1.042597,0.000000,0.171223,0.000000,0.267229,0.000000,4.999991,9403144.000000,,0
