FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.490879,10.012899,0.000000,1.606628,0.740097,2.041435,0.280568,99998.000000,1.020812,1.000560,0.000000,0.205915,0.000000,0.309936,0.000000,4.999991,7717564.000000,,0
11.718207,0.000000,1.915002,0.474896,0.894284,0.471812,0.097285,99998.000000,1.068861,0.000000,0.282169,0.000000,0.000000,0.000000,0.000000,4.999991,7719845.000000,,0
11.705873,7.604500,1.023801,0.166522,0.462561,0.000000,0.115893,99998.000000,1.068404,0.881071,0.010216,0.000000,0.000000,0.000000,0.000000,4.999991,7722608.000000,,0
11.736710,7.925209,1.511032,1.270500,0.440975,0.000000,0.213628,99998.000000,1.069546,0.899011,0.179274,0.103975,0.000000,0.000000,0.000000,4.999991,7722634.000000,,0
11.141548,0.000000,0.000000,0.132601,0.000000,0.000000,0.600524,99998.000000,1.046946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7724253.000000,,0
13.731889,0.000000,0.046256,1.486362,0.860363,1.218077,0.420270,99998.000000,1.137730,0.000000,0.000000,0.172125,0.000000,0.085675,0.000000,4.999991,7727184.000000,,0
13.479022,0.000000,0.881949,0.453310,0.721595,0.629083,0.072444,35690.328125,1.129658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.552550,7728908.000000,,0
10.410702,0.000000,0.000000,0.653753,0.018502,0.222029,0.168676,99998.000000,1.017480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7731191.000000,,0
12.745092,0.000000,0.000000,1.048471,0.635250,0.000000,0.167254,99998.000000,1.105343,0.000000,0.000000,0.020557,0.000000,0.000000,0.000000,4.999991,7731398.000000,,0
10.389116,14.364055,0.000000,0.000000,0.644501,3.527797,0.301135,99998.000000,1.016579,1.157277,0.000000,0.000000,0.000000,0.547504,0.000000,4.999991,7731713.000000,,0
11.193972,7.764854,0.000000,0.382384,0.764767,2.022933,0.269314,99998.000000,1.048984,0.890133,0.000000,0.000000,0.000000,0.305981,0.000000,4.999991,7733997.000000,,0
10.762248,0.000000,0.897368,0.508817,0.511901,0.789437,0.112150,99998.000000,1.031903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7734840.000000,,0
11.372828,0.323793,1.017634,0.000000,0.252867,0.774018,0.576871,99998.000000,1.055869,0.000000,0.007592,0.000000,0.000000,0.000000,0.000000,4.999991,7737662.000000,,0
11.416001,0.000000,0.218945,0.123350,0.934373,3.570970,0.473628,55703.886719,1.057514,0.000000,0.000000,0.000000,0.000000,0.552786,0.000000,4.745885,7737836.000000,,0
10.916435,0.000000,0.678423,1.088560,0.000000,1.483278,0.495360,0.000000,1.038081,0.000000,0.000000,0.036852,0.000000,0.171223,0.000000,0.000000,7738280.000000,,0
10.904100,5.319449,0.265202,1.008383,0.000000,1.915002,0.572196,0.000000,1.037590,0.725867,0.000000,0.003625,0.000000,0.282169,0.000000,0.000000,7738616.000000,,0
10.299687,0.000000,2.118529,1.498697,0.807940,1.819406,0.244672,99998.000000,1.012824,0.000000,0.326034,0.175714,0.000000,0.259930,0.000000,4.999991,7738944.000000,,0
12.890028,47.301468,0.770935,1.190323,1.054639,0.000000,0.457330,99998.000000,1.110254,1.674875,0.000000,0.075665,0.023104,0.000000,0.000000,4.999991,7739558.000000,,0
11.101460,19.470726,1.902667,0.431723,0.533487,2.756862,0.152120,12300.778320,1.045380,1.289382,0.279363,0.000000,0.000000,0.440415,0.000000,4.089932,7739603.000000,,0
11.847724,22.246092,1.387682,1.356845,0.576659,0.311458,0.147657,99998.000000,1.073635,1.347254,0.142290,0.132530,0.000000,0.000000,0.000000,4.999991,7739762.000000,,0
12.593989,49.370659,3.037483,1.378431,1.301338,0.215862,0.461211,99998.000000,1.100163,1.693469,0.482514,0.139385,0.114390,0.000000,0.000000,4.999991,7740434.000000,,0
11.638030,0.000000,1.782401,0.838777,0.407054,0.012335,0.189180,0.000000,1.065879,0.000000,0.251005,0.000000,0.000000,0.000000,0.000000,0.000000,7742359.000000,,0
10.722159,10.170171,0.749349,1.276668,0.055507,1.159486,0.418330,0.000000,1.030282,1.007328,0.000000,0.106078,0.000000,0.064265,0.000000,0.000000,7743201.000000,,0
11.594858,8.902754,0.000000,0.598245,0.564324,2.192538,0.085567,99998.000000,1.064265,0.949524,0.000000,0.000000,0.000000,0.340947,0.000000,4.999991,7743459.000000,,0
11.434504,24.235104,0.000000,0.863447,0.851112,0.641418,0.170747,99998.000000,1.058217,1.384445,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7743486.000000,,0
11.042869,0.000000,0.721595,0.761683,0.151103,3.389029,0.223135,99998.000000,1.043082,0.000000,0.000000,0.000000,0.000000,0.530075,0.000000,4.999991,7749620.000000,,0
11.329657,0.000000,0.366965,0.672255,0.481063,2.556419,0.023672,99998.000000,1.054217,0.000000,0.000000,0.000000,0.000000,0.407632,0.000000,4.999991,7755979.000000,,0
10.558722,26.347464,1.239663,0.851112,0.450226,0.348462,0.039000,99998.000000,1.023611,1.420739,0.093304,0.000000,0.000000,0.000000,0.000000,4.999991,7756807.000000,,0
10.864012,0.000000,0.018502,0.000000,0.000000,4.218554,0.449957,0.000000,1.035990,0.000000,0.000000,0.000000,0.000000,0.625164,0.000000,0.000000,7757033.000000,,0
11.274149,0.000000,0.465645,0.000000,0.043172,1.350678,0.248941,99998.000000,1.052084,0.000000,0.000000,0.000000,0.000000,0.130552,0.000000,4.999991,7757435.000000,,0
11.246395,0.000000,0.727762,0.329960,1.134816,1.298254,0.502748,99998.000000,1.051013,0.000000,0.000000,0.000000,0.054925,0.113360,0.000000,4.999991,7757835.000000,,0
10.817756,0.000000,0.154187,0.878866,0.539654,0.567408,0.418330,99998.000000,1.034137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7761014.000000,,0
10.386032,0.000000,0.012335,0.000000,0.000000,0.666088,0.107493,0.000000,1.016450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7761591.000000,,0
10.700574,0.000000,0.000000,0.807940,0.345379,0.000000,0.150458,99998.000000,1.029407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7763814.000000,,0
10.460042,7.511988,0.000000,0.000000,0.000000,2.948054,0.717646,0.000000,1.019533,0.875755,0.000000,0.000000,0.000000,0.469535,0.000000,0.000000,7766007.000000,,0
12.103675,26.168608,0.000000,1.292086,0.218945,1.578874,0.077612,99998.000000,1.082917,1.417781,0.000000,0.111292,0.000000,0.198348,0.000000,4.999991,7768575.000000,,0
10.376781,0.000000,0.607497,1.190323,0.863447,0.000000,0.657763,99998.000000,1.016063,0.000000,0.000000,0.075665,0.000000,0.000000,0.000000,4.999991,7769433.000000,,0
10.645066,0.000000,1.754647,1.057722,0.447142,0.000000,0.066552,99998.000000,1.027148,0.000000,0.244190,0.024372,0.000000,0.000000,0.000000,4.999991,7771719.000000,,0
13.300165,0.783270,1.770066,0.000000,0.456393,4.129126,0.417554,99998.000000,1.123857,0.000000,0.247989,0.000000,0.000000,0.615858,0.000000,4.999991,7772334.000000,,0
11.230976,0.000000,0.382384,1.165653,0.490314,0.000000,0.108657,0.000000,1.050418,0.000000,0.000000,0.066569,0.000000,0.000000,0.000000,0.000000,7772707.000000,,0
10.925687,24.410875,0.561240,0.000000,0.931289,2.491661,0.202374,99998.000000,1.038449,1.387583,0.000000,0.000000,0.000000,0.396489,0.000000,4.999991,7773018.000000,,0
10.577224,9.898802,0.376216,0.003084,0.539654,0.000000,0.001164,99998.000000,1.024372,0.995583,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7774694.000000,,0
10.608061,23.994572,0.542738,0.058591,0.151103,1.992095,0.348867,99998.000000,1.025636,1.380113,0.000000,0.000000,0.000000,0.299310,0.000000,4.999991,7776505.000000,,0
10.669736,0.000000,0.000000,0.141852,0.863447,1.202658,0.419494,20981.396484,1.028154,0.000000,0.000000,0.000000,0.000000,0.080142,0.000000,4.321835,7780803.000000,,0
11.946404,20.778233,0.835693,0.018502,0.160354,4.274062,0.515927,99998.000000,1.077237,1.317609,0.000000,0.000000,0.000000,0.630841,0.000000,4.999991,7782220.000000,,0
11.810719,0.000000,1.511032,0.314541,1.048471,0.296039,0.410569,99998.000000,1.072276,0.000000,0.179274,0.000000,0.020557,0.000000,0.000000,4.999991,7783432.000000,,0
11.594858,11.416001,0.000000,0.000000,0.783270,0.000000,0.751286,99998.000000,1.064265,1.057514,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7783981.000000,,0
10.941105,23.137291,0.111015,0.465645,0.326876,0.996048,0.181030,99998.000000,1.039061,1.364313,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7787212.000000,,0
12.742008,0.000000,0.333044,0.647585,0.000000,1.998263,0.570833,0.000000,1.105238,0.000000,0.000000,0.000000,0.000000,0.300653,0.000000,0.000000,7790661.000000,,0
10.626564,2.658183,0.000000,0.474896,0.388551,0.804856,0.206837,99998.000000,1.026393,0.424585,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7791359.000000,,0
10.786918,23.297646,0.403970,0.817191,0.622915,2.096942,0.004269,99998.000000,1.032897,1.367312,0.000000,0.000000,0.000000,0.321587,0.000000,4.999991,7797980.000000,,0
10.688238,7.515071,0.129517,1.134816,1.227328,0.000000,0.719077,99998.000000,1.028906,0.875933,0.000000,0.054925,0.088961,0.000000,0.000000,4.999991,7798827.000000,,0
11.724375,0.000000,0.481063,1.359929,1.042304,0.000000,0.313165,99998.000000,1.069090,0.000000,0.000000,0.133516,0.017994,0.000000,0.000000,4.999991,7799667.000000,,0
10.355195,0.000000,0.481063,1.267417,0.468728,0.000000,0.266701,0.000000,1.015158,0.000000,0.000000,0.102919,0.000000,0.000000,0.000000,0.000000,7800123.000000,,0
10.339776,1.609712,1.381515,0.428640,0.579743,1.239663,0.111179,99998.000000,1.014511,0.206748,0.140356,0.000000,0.000000,0.093304,0.000000,4.999991,7800629.000000,,0
12.843772,39.533531,1.387682,1.134816,0.382384,4.181550,0.309867,99998.000000,1.108693,1.596966,0.142290,0.054925,0.000000,0.621337,0.000000,4.999991,7802340.000000,,0
11.187804,0.000000,2.081524,1.572707,1.230412,0.000000,0.626525,99998.000000,1.048745,0.000000,0.318381,0.196648,0.090050,0.000000,0.000000,4.999991,7802535.000000,,0
11.878562,0.000000,0.000000,0.385467,0.111015,1.338343,0.571614,99998.000000,1.074764,0.000000,0.000000,0.000000,0.000000,0.126567,0.000000,4.999991,7802912.000000,,0
13.235407,0.000000,0.928205,1.544953,0.536571,3.373610,0.176376,0.000000,1.121737,0.000000,0.000000,0.188915,0.000000,0.528095,0.000000,0.000000,7803035.000000,,0
10.897933,31.127258,0.040089,0.000000,0.252867,0.117182,0.097597,99998.000000,1.037344,1.493141,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7808766.000000,,0
11.628778,0.000000,1.282835,1.353761,0.524236,1.643633,0.020761,99998.000000,1.065534,0.000000,0.108171,0.131542,0.000000,0.215805,0.000000,4.999991,7809018.000000,,0
11.567104,0.000000,0.915870,0.764767,0.672255,0.000000,0.122045,99998.000000,1.063225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7809950.000000,,0
13.118225,0.000000,0.629083,0.561240,0.410137,3.074487,0.015256,99998.000000,1.117875,0.000000,0.000000,0.000000,0.000000,0.487773,0.000000,4.999991,7810703.000000,,0
12.449054,0.000000,1.319840,0.595162,0.758600,1.683721,0.168418,3620.154297,1.095136,0.000000,0.120521,0.000000,0.000000,0.226270,0.000000,3.558727,7813237.000000,,0
11.283401,0.000000,1.023801,0.798688,1.236579,0.752432,0.581315,99998.000000,1.052440,0.000000,0.010216,0.000000,0.092222,0.000000,0.000000,4.999991,7813268.000000,,0
10.885598,0.000000,1.711475,0.687674,0.829526,0.000000,0.270867,99998.000000,1.036852,0.000000,0.233371,0.000000,0.000000,0.000000,0.000000,4.999991,7813296.000000,,0
11.912483,0.000000,1.853327,1.017634,0.928205,1.372264,0.313745,99998.000000,1.076002,0.000000,0.267952,0.007592,0.000000,0.137438,0.000000,4.999991,7814691.000000,,0
10.238012,7.339298,2.217208,0.508817,0.548905,0.218945,0.157941,99998.000000,1.010216,0.865655,0.345806,0.000000,0.000000,0.000000,0.000000,4.999991,7815922.000000,,0
10.820839,16.248219,1.289003,0.851112,0.098680,0.949792,0.313165,99998.000000,1.034261,1.210806,0.110254,0.000000,0.000000,0.000000,0.000000,4.999991,7815988.000000,,0
11.366661,20.161484,0.912787,0.394719,0.484147,1.597377,0.444507,0.000000,1.055633,1.304523,0.000000,0.000000,0.000000,0.203407,0.000000,0.000000,7818130.000000,,0
11.212474,7.752519,2.214124,2.010598,0.000000,0.000000,0.394270,99998.000000,1.049701,0.889443,0.345202,0.303325,0.000000,0.000000,0.000000,4.999991,7819660.000000,,0
14.243790,10.003649,0.468728,0.148019,0.848028,0.021586,0.144941,99998.000000,1.153626,1.000158,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7821184.000000,,0
11.585607,14.746439,1.532618,1.270500,0.169606,0.000000,0.337031,99998.000000,1.063919,1.168687,0.185434,0.103975,0.000000,0.000000,0.000000,4.999991,7821210.000000,,0
10.571056,6.932245,0.000000,0.000000,0.000000,3.971855,0.621795,0.000000,1.024118,0.840874,0.000000,0.000000,0.000000,0.598993,0.000000,0.000000,7821645.000000,,0
11.428336,0.000000,0.209694,0.037005,0.326876,0.246699,0.321509,99998.000000,1.057983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7828760.000000,,0
14.919128,13.383426,1.523367,0.292955,0.086345,1.853327,0.636681,99998.000000,1.173743,1.126567,0.182805,0.000000,0.000000,0.267952,0.000000,4.999991,7836139.000000,,0
10.867095,3.934851,0.000000,0.000000,0.703092,2.911049,0.007390,0.000000,1.036114,0.594928,0.000000,0.000000,0.000000,0.464050,0.000000,0.000000,7836335.000000,,0
10.796169,20.577789,1.319840,0.804856,0.807940,1.856411,0.462569,99998.000000,1.033270,1.313399,0.120521,0.000000,0.000000,0.268674,0.000000,4.999991,7837610.000000,,0
11.440671,0.000000,1.310589,1.918085,1.048471,2.238794,0.562106,47023.261719,1.058452,0.000000,0.117467,0.282868,0.020557,0.350014,0.000000,4.672313,7842413.000000,,0
11.391331,0.000000,1.985928,1.637465,0.403970,0.000000,0.202374,99998.000000,1.056574,0.000000,0.297963,0.214172,0.000000,0.000000,0.000000,4.999991,7846905.000000,,0
12.501477,8.893502,0.767851,0.721595,0.376216,3.176251,0.208195,99998.000000,1.096961,0.949073,0.000000,0.000000,0.000000,0.501915,0.000000,4.999991,7851127.000000,,0
10.823923,16.513420,1.171821,1.511032,0.428640,0.000000,0.371568,12300.778320,1.034385,1.217837,0.068861,0.179274,0.000000,0.000000,0.000000,4.089932,7852114.000000,,0
11.092208,2.232627,0.823358,0.215862,0.444058,0.000000,0.156389,99998.000000,1.045018,0.348816,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7853113.000000,,0
10.432288,1.381515,1.406185,0.000000,0.265202,2.044519,0.307538,99998.000000,1.018380,0.140356,0.148042,0.000000,0.000000,0.310591,0.000000,4.999991,7856764.000000,,0
10.546387,29.178335,1.449357,1.529534,0.431723,0.000000,0.116612,99998.000000,1.023104,1.465060,0.161175,0.184559,0.000000,0.000000,0.000000,4.999991,7856989.000000,,0
11.705873,0.000000,0.000000,0.539654,1.205742,0.909703,0.581897,99998.000000,1.068404,0.000000,0.000000,0.000000,0.081254,0.000000,0.000000,4.999991,7857101.000000,,0
10.438456,12.914698,0.000000,0.000000,0.095596,2.365228,0.085179,99998.000000,1.018636,1.111084,0.000000,0.000000,0.000000,0.373873,0.000000,4.999991,7857893.000000,,0
10.851677,0.000000,0.696925,0.000000,0.000000,1.557288,0.598390,0.000000,1.035497,0.000000,0.000000,0.000000,0.000000,0.192369,0.000000,0.000000,7863221.000000,,0
10.484712,3.071404,0.000000,0.542738,0.058591,0.000000,0.652323,0.000000,1.020556,0.487337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7869500.000000,,0
10.694406,0.000000,0.407054,0.922038,0.000000,0.000000,1.312422,0.000000,1.029157,0.000000,0.000000,0.000000,0.000000,0.000000,0.118074,0.000000,7873034.000000,,0
10.879431,0.000000,1.150235,0.484147,0.943624,1.924253,0.363419,99998.000000,1.036606,0.000000,0.060786,0.000000,0.000000,0.284262,0.000000,4.999991,7874885.000000,,0
10.808504,32.342251,0.403970,0.444058,1.017634,0.576659,0.335285,99998.000000,1.033766,1.509770,0.000000,0.000000,0.007592,0.000000,0.000000,4.999991,7876419.000000,,0
13.340254,24.854935,0.086345,0.000000,0.397802,0.388551,0.092682,99998.000000,1.125164,1.395413,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7879448.000000,,0
10.669736,0.000000,0.000000,0.937457,0.120266,0.585910,0.466837,99998.000000,1.028154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7879514.000000,,0
10.931854,31.053249,0.792521,0.209694,0.286788,2.399149,0.053746,99998.000000,1.038694,1.492107,0.000000,0.000000,0.000000,0.380057,0.000000,4.999991,7879957.000000,,0
11.119962,0.000000,2.047602,1.427771,0.937457,1.618963,0.305404,99998.000000,1.046103,0.000000,0.311246,0.154659,0.000000,0.209237,0.000000,4.999991,7881312.000000,,0
11.274149,0.000000,1.196491,0.228197,0.292955,0.848028,0.239240,99998.000000,1.052084,0.000000,0.077909,0.000000,0.000000,0.000000,0.000000,4.999991,7884918.000000,,0
11.548601,0.000000,1.378431,0.952875,0.530403,0.348462,0.115060,99998.000000,1.062529,0.000000,0.139385,0.000000,0.000000,0.000000,0.000000,4.999991,7886113.000000,,0
12.310285,16.760120,0.000000,0.030837,0.058591,3.524713,0.479061,99998.000000,1.090268,1.224277,0.000000,0.000000,0.000000,0.547124,0.000000,4.999991,7889570.000000,,0
12.526147,2.291218,0.000000,0.015419,0.302206,0.891200,0.038418,99998.000000,1.097818,0.360066,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7891553.000000,,0
10.638899,0.000000,0.959043,1.381515,0.098680,0.832609,0.781167,99998.000000,1.026897,0.000000,0.000000,0.140356,0.000000,0.000000,0.000000,4.999991,7891567.000000,,0
10.463125,0.000000,1.239663,0.246699,0.382384,0.000000,0.781167,99998.000000,1.019661,0.000000,0.093304,0.000000,0.000000,0.000000,0.000000,4.999991,7891578.000000,,0
11.206306,23.365488,2.041435,1.544953,0.848028,1.070057,0.172299,99998.000000,1.049462,1.368575,0.309936,0.188915,0.000000,0.029407,0.000000,4.999991,7892455.000000,,0
10.796169,0.000000,0.000000,0.021586,0.101763,0.872698,0.532640,99998.000000,1.033270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7900072.000000,,0
10.700574,0.000000,0.487231,0.000000,0.000000,0.989880,0.504673,99998.000000,1.029407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7900924.000000,,0
13.071969,9.935806,0.703092,0.949792,0.018502,0.505733,0.600330,99998.000000,1.116341,0.997203,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7901191.000000,,0
11.980325,0.000000,1.665219,0.490314,0.888117,0.000000,0.398436,99998.000000,1.078469,0.000000,0.221471,0.000000,0.000000,0.000000,0.000000,4.999991,7902349.000000,,0
10.475461,0.000000,1.029969,2.010598,0.937457,0.000000,0.636808,99998.000000,1.020173,0.000000,0.012824,0.303325,0.000000,0.000000,0.000000,4.999991,7902377.000000,,0
13.750391,34.426861,1.011466,1.131732,0.934373,0.450226,0.683387,99998.000000,1.138315,1.536897,0.004951,0.053744,0.000000,0.000000,0.000000,4.999991,7906312.000000,,0
11.557853,6.750304,1.190323,0.391635,1.196491,0.000000,0.586748,99998.000000,1.062877,0.829323,0.075665,0.000000,0.077909,0.000000,0.000000,4.999991,7907732.000000,,0
10.466209,11.428336,2.408400,1.449357,0.999131,0.000000,0.602659,81745.757812,1.019789,1.057983,0.381729,0.161175,0.000000,0.000000,0.000000,4.912465,7908823.000000,,0
11.237144,14.703266,0.413221,0.419388,0.080177,1.248914,0.370986,99998.000000,1.050656,1.167414,0.000000,0.000000,0.000000,0.096533,0.000000,4.999991,7911602.000000,,0
10.799253,2.359060,1.979760,2.010598,0.946708,0.000000,0.545420,99998.000000,1.033394,0.372739,0.296613,0.303325,0.000000,0.000000,0.000000,4.999991,7914705.000000,,0
12.162266,0.000000,1.184156,0.351546,0.323793,1.350678,0.072179,99998.000000,1.085014,0.000000,0.073409,0.000000,0.000000,0.130552,0.000000,4.999991,7918055.000000,,0
11.360494,16.334564,0.074010,0.000000,0.440975,0.595162,0.070239,99998.000000,1.055397,1.213108,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7918765.000000,,0
13.346421,16.152624,2.047602,0.746265,0.986796,0.000000,0.255150,99998.000000,1.125365,1.208243,0.311246,0.000000,0.000000,0.000000,0.000000,4.999991,7920255.000000,,0
12.504560,0.000000,2.093859,1.976677,0.342295,2.507080,0.333388,99998.000000,1.097068,0.000000,0.320947,0.295936,0.000000,0.399168,0.000000,4.999991,7925699.000000,,0
